id,created,updated,title,content,tags,product,topic,locale,answers,creator
1269451,2019-09-23 21:50:25 UTC,2019-09-24T01:04:15Z,Can't Confirm Lockwise Startup on IOS 12.4.1,"<p>I open the app and click on the Startup button. I enter UID and PW and get the email message. When I go to the email, there's no confirmation link. What am I doing wrong?
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254470;1254485;1254486;1254490;1254500;1254515;1254517;,webmaster1121
1269447,2019-09-23 20:11:10 UTC,2019-10-29T12:14:03Z,Ventana privada mantiene informacion de cookies,"<p>Estimados, verifique si estoy navegando y note que al abrir una nueva ventana privada mantiene cookies de la web <a href=""https://autogestion.personal.com.ar/MiCuenta/inicio-facturacion"" rel=""nofollow"">https://autogestion.personal.com.ar/MiCuenta/inicio-facturacion</a>
</p><p>Copio logs
{
</p><pre> ""application"": {
   ""name"": ""Firefox"",
   ""osVersion"": ""Windows_NT 6.1"",
   ""version"": ""69.0.1"",
   ""buildID"": ""20190917135527"",
   ""userAgent"": ""Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:69.0) Gecko/20100101 Firefox/69.0"",
   ""safeMode"": false,
   ""updateChannel"": ""release"",
   ""supportURL"": ""<a href=""https://support.mozilla.org/1/firefox/69.0.1/WINNT/es-AR/"" rel=""nofollow"">https://support.mozilla.org/1/firefox/69.0.1/WINNT/es-AR/</a>"",
   ""numTotalWindows"": 4,
   ""numRemoteWindows"": 4,
   ""launcherProcessState"": 0,
   ""remoteAutoStart"": true,
   ""autoStartStatus"": 1,
   ""policiesStatus"": 0,
   ""keyLocationServiceGoogleFound"": true,
   ""keySafebrowsingGoogleFound"": true,
   ""keyMozillaFound"": true
 },
 ""securitySoftware"": {
   ""registeredAntiVirus"": """",
   ""registeredAntiSpyware"": """",
   ""registeredFirewall"": """"
 },
 ""processes"": {
   ""remoteTypes"": {
     ""web"": 8,
     ""extension"": 1,
     ""gpu"": 1
   },
   ""maxWebContentProcesses"": 8
 },
 ""modifiedPreferences"": {
   ""accessibility.typeaheadfind.flashBar"": 0,
   ""browser.cache.disk.amount_written"": 391402,
   ""browser.cache.disk.capacity"": 1048576,
   ""browser.cache.disk.filesystem_reported"": 1,
   ""browser.cache.disk.hashstats_reported"": 1,
   ""browser.cache.disk.telemetry_report_ID"": 2,
   ""browser.sessionstore.upgradeBackup.latestBuildID"": ""20190917135527"",
   ""browser.startup.homepage_override.buildID"": ""20190917135527"",
   ""browser.startup.homepage_override.mstone"": ""69.0.1"",
   ""browser.urlbar.placeholderName"": ""Google"",
   ""dom.push.userAgentID"": ""a56bfffc36584c5abd7892359516d386"",
   ""extensions.lastAppVersion"": ""69.0.1"",
   ""gfx.blacklist.direct2d"": 3,
   ""gfx.blacklist.direct2d.failureid"": ""FEATURE_FAILURE_DL_BLACKLIST_g984"",
   ""idle.lastDailyNotification"": 1569241498,
   ""layers.mlgpu.sanity-test-failed"": false,
   ""media.gmp-gmpopenh264.abi"": ""x86_64-msvc-x64"",
   ""media.gmp-gmpopenh264.lastUpdate"": 1568119358,
   ""media.gmp-gmpopenh264.version"": ""1.8.1"",
   ""media.gmp-manager.buildID"": ""20190917135527"",
   ""media.gmp-manager.lastCheck"": 1569241005,
   ""media.gmp-widevinecdm.abi"": ""x86_64-msvc-x64"",
   ""media.gmp-widevinecdm.lastUpdate"": 1568119359,
   ""media.gmp-widevinecdm.version"": ""4.10.1440.19"",
   ""media.gmp.storage.version.observed"": 1,
   ""media.hardware-video-decoding.failed"": false,
   ""network.predictor.cleaned-up"": true,
   ""places.database.lastMaintenance"": 1568731564,
   ""places.history.expiration.transient_current_max_pages"": 112348,
   ""plugin.disable_full_page_plugin_for_types"": ""application/pdf"",
   ""privacy.sanitize.pending"": ""[{\""id\"":\""newtab-container\"",\""itemsToClear\"":[],\""options\"":{}}]"",
   ""security.sandbox.content.tempDirSuffix"": ""{34bf70f2-30bb-440b-9f89-9d1d96688c9c}"",
   ""security.sandbox.plugin.tempDirSuffix"": ""{2430998b-0b0a-49f4-be0e-0f7dfa7e5872}"",
   ""signon.importedFromSqlite"": true,
   ""storage.vacuum.last.index"": 1,
   ""storage.vacuum.last.places.sqlite"": 1568120467
 },
 ""lockedPreferences"": {},
 ""media"": {
   ""currentAudioBackend"": ""wasapi"",
   ""currentMaxAudioChannels"": 2,
   ""currentPreferredSampleRate"": 48000,
   ""audioOutputDevices"": [
     {
       ""name"": ""Speakers (Plantronics .Audio 628 USB)"",
       ""groupId"": ""USB\\VID_047F&amp;PID_C012&amp;MI_00\\7&amp;160c38e8&amp;0&amp;0000"",
       ""vendor"": """",
       ""type"": 2,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 2,
       ""defaultRate"": 44100,
       ""maxRate"": 44100,
       ""minRate"": 44100,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Speakers (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 2,
       ""state"": 2,
       ""preferred"": 7,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 2,
       ""defaultRate"": 48000,
       ""maxRate"": 48000,
       ""minRate"": 48000,
       ""maxLatency"": 480,
       ""minLatency"": 144
     }
   ],
   ""audioInputDevices"": [
     {
       ""name"": ""Microphone (Plantronics .Audio 628 USB)"",
       ""groupId"": ""USB\\VID_047F&amp;PID_C012&amp;MI_00\\7&amp;160c38e8&amp;0&amp;0000"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Rear Blue In (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Microphone (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Line In (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 1,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Microphone (Plantronics .Audio 628 USB)"",
       ""groupId"": ""USB\\VID_047F&amp;PID_C012&amp;MI_00\\7&amp;160c38e8&amp;0&amp;0000"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 2,
       ""defaultRate"": 44100,
       ""maxRate"": 44100,
       ""minRate"": 44100,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Stereo Mix (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 0,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     },
     {
       ""name"": ""Microphone (Realtek High Definition Audio)"",
       ""groupId"": ""HDAUDIO\\FUNC_01&amp;VEN_10EC&amp;DEV_0269&amp;SUBSYS_1028047E&amp;REV_1001\\4&amp;2229bf92&amp;0&amp;0001"",
       ""vendor"": """",
       ""type"": 1,
       ""state"": 1,
       ""preferred"": 0,
       ""supportedFormat"": 4112,
       ""defaultFormat"": 4096,
       ""maxChannels"": 0,
       ""defaultRate"": 0,
       ""maxRate"": 0,
       ""minRate"": 0,
       ""maxLatency"": 0,
       ""minLatency"": 0
     }
   ]
 },
 ""javaScript"": {
   ""incrementalGCEnabled"": true
 },
 ""accessibility"": {
   ""isActive"": false,
   ""forceDisabled"": 0,
   ""handlerUsed"": true,
   ""instantiator"": """"
 },
 ""libraryVersions"": {
   ""NSPR"": {
     ""minVersion"": ""4.21"",
     ""version"": ""4.21""
   },
   ""NSS"": {
     ""minVersion"": ""3.45"",
     ""version"": ""3.45""
   },
   ""NSSUTIL"": {
     ""minVersion"": ""3.45"",
     ""version"": ""3.45""
   },
   ""NSSSSL"": {
     ""minVersion"": ""3.45"",
     ""version"": ""3.45""
   },
   ""NSSSMIME"": {
     ""minVersion"": ""3.45"",
     ""version"": ""3.45""
   }
 },
 ""userJS"": {
   ""exists"": false
 },
 ""intl"": {
   ""localeService"": {
     ""requested"": [
       ""es-AR""
     ],
     ""available"": [
       ""es-AR"",
       ""en-US""
     ],
     ""supported"": [
       ""es-AR"",
       ""en-US""
     ],
     ""regionalPrefs"": [
       ""es-AR"",
       ""en-US""
     ],
     ""defaultLocale"": ""es-AR""
   },
   ""osPrefs"": {
     ""systemLocales"": [
       ""en-US""
     ],
     ""regionalPrefsLocales"": [
       ""en-US""
     ]
   }
 },
 ""crashes"": {
   ""submitted"": [],
   ""pending"": 0
 },
 ""sandbox"": {
   ""contentSandboxLevel"": 5,
   ""effectiveContentSandboxLevel"": 5
 },
 ""graphics"": {
   ""numTotalWindows"": 4,
   ""numAcceleratedWindows"": 4,
   ""windowLayerManagerType"": ""Direct3D 11"",
   ""windowLayerManagerRemote"": true,
   ""windowUsingAdvancedLayers"": true,
   ""adapterDescription"": ""Intel(R) HD Graphics Family"",
   ""adapterVendorID"": ""0x8086"",
   ""adapterDeviceID"": ""0x0102"",
   ""adapterSubsysID"": ""047e1028"",
   ""adapterRAM"": ""Unknown"",
   ""adapterDrivers"": ""igdumd64 igd10umd64 igd10umd64 igdumdx32 igd10umd32 igd10umd32"",
   ""driverVendor"": """",
   ""driverVersion"": ""8.15.10.2253"",
   ""driverDate"": ""11-28-2010"",
   ""adapterDescription2"": """",
   ""adapterVendorID2"": """",
   ""adapterDeviceID2"": """",
   ""adapterSubsysID2"": """",
   ""adapterRAM2"": """",
   ""adapterDrivers2"": """",
   ""driverVendor2"": """",
   ""driverVersion2"": """",
   ""driverDate2"": """",
   ""isGPU2Active"": false,
   ""direct2DEnabled"": false,
   ""directWriteEnabled"": true,
   ""directWriteVersion"": ""6.2.9200.22807"",
</pre>",firefox-690;other;desktop;needsinfo;,firefox,other,es,1254742;1262180;,cfcarrasco
1269446,2019-09-23 20:09:53 UTC,2019-09-23T21:15:38Z,"I have enabled cookies, but still get ""enable cookies"" error message.","<p>I was able to sign in.  Left home for a couple of days.  When I returned, I was not able to log in.  Still can't log in on Mozilla, but can log in with IE (which I hate).  So issue is obviously with Firefox.  This is a work email, so I need access ASAP.
</p>",firefox-690;cookies;desktop;windows-10;,firefox,cookies,en-US,1254439;1254447;,dcmventures
1269442,2019-09-23 18:40:13 UTC,2019-09-23T22:06:13Z,How can I get Firefox to recognize my touch screen monitor?,"<p>My touchscreen does not work with Firefox. It's hard for me to use a mouse because of my tremor. Please help.
</p>",firefox-690;other;desktop;firefox-6901;windows-81;,firefox,other,en-US,1254434;1254455;,dmuotka
1269441,2019-09-23 18:36:38 UTC,2019-09-23T22:11:50Z,Bookmarks won't stay sorted/ordered the way I put them.,"<p>I've tried ordering them in the bookmark manager, doesn't make a difference.  Tried signing out of other devices and doing it in one device, syncing then reconnecting.  No difference.
</p><p>I have 2 computers, 2 android devices.  
</p><p>At times the bookmarks seem to stay in order for a few hours.  Other times it seems like it changes in a minute.
</p>",firefox-690;bookmarks;desktop;windows-10;,firefox,bookmarks,en-US,1254446;1254459;,davidzvi
1269439,2019-09-23 17:27:42 UTC,2019-09-23T21:40:33Z,Can you help me get my firefox theme for the browser uploaded?,"<p>firefox won't let me upload a firefox browser theme. it tell me it is corrupt. I made the theme and use the firefox color website, I am useing the most up to date firefox. and my computer is up to date. can you help please?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254449;,joey_vt
1269438,2019-09-23 16:14:58 UTC,2019-09-24T05:49:18Z,"I have the lastest version of firefox(quatium) and I still have the DoS bug that crashes my whole PC at random when clicking on icons, either on sites or desktp","<p>I have the latest version of firefox (quatium) and I still have the DoS bug that crashes my whole PC at random when clicking on icons, either on the desktop or website. I did research on it and it is a know issue. Do you have a fix for it.
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254384;1254387;1254390;1254391;1254392;1254399;1254406;1254407;1254412;1254451;1254537;1254539;1254546;,butchbarber
1269437,2019-09-23 16:12:59 UTC,2019-09-23T16:29:45Z,Cannot turn off multi-threading.,"<p>I have read multiple responses to the ridiculous multi-threading ""feature"" in FF, tried all the suggested fixes, but none work. This one - The multi-process opt-in pref browser.tabs.remote.autostart.2 is no longer used in Firefox 58. In Firefox 58+ only browser.tabs.remote.autostart is used, so you need to set this pref to false to disable multi-process.  also does not work - I have done this and gone back multiple times to check the setting, which hasn't changed from the False, but the multi-threading demon remains active. It is constantly crashing my system - not just the browser. And yes, I use the updated versions all the time. I really need to stop this feature once and for all, and if FF can't fix the issue, then maybe it is time for another browser. Is anyone actually paying attention to this issue?
</p>",firefox-690;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1254385;,nottyb123
1269434,2019-09-23 15:25:29 UTC,2019-09-23T15:25:29Z,Como resolver o travamento do Firefox no uso concomitante com o Google Keep (Chrome)?,"<p>Uso firefox como navegador padrão no Ubuntu 18.04 (mantenho o sistema sempre atualizado). Quando abro o Chrome (para usar o Google Keep no desktop, entre outras funções) o Firefox ""ocupa"" os 4 processadores e trava. Tenho um i5, com 8 Gb de RAM. Como corrigir isso? Segue anexa uma imagem do gerenciador de processos (htop).
</p>",firefox-690;desktop;fix-problems;,firefox,fix-problems,pt-BR,"",rochajcs
1269430,2019-09-23 14:38:37 UTC,2019-10-27T19:57:13Z,[Firefox Developer Edition 70.0b8 (64-bit)] XML Parsing Error,"<p>Firefox Developer Edition XML Parsing Error: undefined entity 
Location: chrome://browser/content/browser.xhtml 
Line Number 2982, Column 11 :
</p><p>OS: macOS 10.14.6
</p><p>How do I resolve this?
</p>",firefox-670;desktop;fix-problems;,firefox,fix-problems,en-US,1254368;1261293;1261295;1261568;1261625;1261626;,Daerius
1269427,2019-09-23 14:03:46 UTC,2019-09-23T16:11:28Z,error code 102006,"<p>I cannot play 5 minute PragerU videos on Firefox anymore.  This has happened only within the last two weeks and I haven't had the issue with any other website or any other browser.  I'd like to correct this because I don't like the other browsers--too invasive.
</p>",firefox-690;websites;desktop;windows-10;,firefox,websites,en-US,1254381;,rosawood
1269426,2019-09-23 14:02:33 UTC,2019-09-23T14:02:33Z,How do you permanently disable window dragging?,"<p>Left-clicking in the blank area of the menu bar engages window dragging behavior and I need this to stop.  This behavior is already defined on my desktop by using a modifier key (ALT) and the default Firefox behavior circumvents this preference.
</p><p>The recommended solution to alter my GTK-3 preferences via stylesheets does not work.  The issue appears to be that XUL ignores the GTK window-dragging settings in preference to its own.  I can verify correct behavior in other GTK-3 applications.
</p><p>My current solution is editing the <a href=""http://libxul.so"" rel=""nofollow"">libxul.so</a> library and modifying the -moz-window-dragging elements to prevent this behavior but this apparently disables HTML inspection.  I have tried to follow guides related to custom XUL stylesheets but have not found a viable solution.
</p><p>What is the correct way to disable this behavior?
</p>",firefox-690;customize;desktop;linux;,firefox,customize,en-US,"",jason.hord
1269421,2019-09-23 13:22:51 UTC,2019-09-27T06:26:49Z,"Passwords have been lost yet again after update of firefox, add on plugin not working","<p>for the 4th time all passwords lost after yet another update, how do I fix this once and for all
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1255201;1255211;1255213;,drutom
1269417,2019-09-23 12:35:13 UTC,2019-09-23T12:38:14Z,"""Mouse up"" event not detected when double-click-selecting and releasing the mouse button outside of the address field","<p>One can select whole ""words""/segments in the address field by double-click-dragging and then releasing; just like a regular selection is click-dragging and then releasing.
</p><p>The bug is when you double-click-drag and then release the mouse button _outside of the address field_. The ""mouse up"" event fails to stop selecting text, it makes text blue like if you still held the button down.
</p><p>To clarify, here's pseudo code of how to select some text (works):
</p><pre>1. Move cursor to the middle of the address.
2. Mouse button down.
3. Move cursor to the side, possibly outside of the address field.
4. Mouse button up.
</pre>
<p>Result: you selected half of the address, and can now e.g. copy it. However, pseudo code of what does NOT work:
</p><pre>1. Move cursor to the middle of the address.
2. Mouse button down, mouse button up, mouse button down.
3. Move cursor to the side, outside of the address field.
4. Mouse button up.
</pre>
<p>Result: as you move the cursor around, you are still in the process of changing the selection.
</p><p>I'm on Firefox Developer edition `70.0b7 (64-bit)`.
</p>",firefox-700;beta;other;desktop;windows-10;,firefox,other,en-US,1254327;1254330;,hampus1
1269415,2019-09-23 11:22:46 UTC,2019-09-23T21:07:27Z,cannot open http:// sites in FF 69.01 x64,"<p>How can I get FF 69.01 to open links to a HTTP:  site (not HTTPS). No error message appears; the link just does not work and FF does not react.
Thanks in advance.
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254444;,6rtury
1269414,2019-09-23 11:07:21 UTC,2019-09-25T00:10:58Z,Printing problems; why is my printed page coming out too small?  Print from email doesn't fill the page.,"<p>Print Size changed in Firefox and the printed page comes out very small.  I have to set it to fill the page every time and it still does not fill the page.   I do not want to have to save a file first before printing.   If I use Control Print from a selected email I get an Error message.  It still shows my printer window.  It also comes out small when I click the Print icon in an email window. I'm leaving Firefox if this can't be fixed. I shouldn't have to work this hard or have difficulties with print settings in a browser.
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254467;1254594;1254599;1254717;1254727;,scorevoyager
1269413,2019-09-23 11:04:54 UTC,2019-09-23T11:41:37Z,I used to be able to drag and drop the URL to Window. I no longer can.,"<p>Window 7
FireFox 69.0.1
</p>",firefox-690;other;desktop;windows-7;,firefox,other,en-US,1254320;,banjoep
1269406,2019-09-23 09:49:21 UTC,2019-09-23T14:33:57Z,What settings for maximum security but allow signin to trusted sites?,"<p>I want to minimise info given to sites about myself, but just enough so that I can sign in to a few trusted forums, manufacturer's sites etc without having to log in every time, as long as I checked ""Remember me"".
I would have liked that to include ebay, amazon but don't think they can be 'trusted' to not collect my info. Google seems to be accessible OK even when fully blocked.
I have ublock origin. And Content blocking - strict - on a shield symbol - not sure where that comes from.
</p>",firefox-690;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1254361;,fostertom
1269404,2019-09-23 09:34:46 UTC,2019-09-26T09:43:28Z,XML feldolgozási hiba,"<p>Ma megpróbáltam elindítani a Firefox-ot, nem sikerült. Menü nélküli ablakban nyílik meg egy hibaüzenet: XML feldolgozási hiba: nem definiált entitás
Hely: chrome://browser/content/browser.xhtml
50. sor, 1. oszlop:
&lt;window id=""main-window"" p=""""&gt;&lt;/window&gt;
</p><p>Megpróbáltam újrainstallálni, sajnos nem segített.  Hogy lehet ezt úgy visszakapni, hogy a mentett jelszavaim és oldalaim megmaradjanak? Sokat dolgozom a Firefox-ban, nagyon fontos lenne.
</p>",desktop;fix-problems;windows-8;,firefox,fix-problems,hu,1254303;,hencebence
1269403,2019-09-23 09:26:44 UTC,2019-09-23T16:38:57Z,How to avoid content blocking while developing addons,"<p>I have developed some addons for Firefox, but I met some problems that the function in addons would be stopped by the content blocking, This issue has some impact to our company's product cause customer could only turn off it to enjoy the normal function in our product.
Every time our customer use our product, they cannot find the shield quickly shown in the picture, so some information could not be shown, which leads to some issues on our product. 
Could you please help me avoid the content blocking in my development or give me some method? Thank you.
</p>",firefox-690;customize;desktop;windows-10;,firefox,customize,en-US,1254319;1254356;1254393;,samgsc
1269402,2019-09-23 09:22:51 UTC,2019-09-23T16:50:13Z,"Firefox has disabled all my add-ons, again","<p>My firefox is up to date. It is on 69.0.1 (Quantum).
</p><p>I cannot re-enable the addons. The only way to get it to work is to redownload it manually.
</p><p>I have already reset the app.update.lastUpdateTime.xpi-signature-verification preference in about:config. Still same problem.
</p><p>Similar questions have been asked in the forums 4 months ago. Apparently there has been a hotfix pushed out to update since then, but it probably isnt doing anything for my firefox.
</p>",firefox-690;customize;desktop;windows-7;,firefox,customize,en-US,1254398;,davidtinwong
1269401,2019-09-23 09:16:30 UTC,2019-09-23T09:58:51Z,XML processing error,"<p>Hello! I cannot open Firefox because of an XML error. I reinstalled it, unfortunately did not help, I can see the same failure message only. Cannot open Safe mode, as there is no menu above. 
The ""clean install procedure"" also does not help...
I attach the screenshot, the failure message is in Hungarian, tried to translate it: XML Processing Error: Undefined entity
Location: chrome: //browser/content/browser.xhtml
Row 50, Column 1:
&lt;window &lt;="""" id=""main-window"" p=""""&gt;&lt;/window&gt;</p>",desktop;fix-problems;windows-8;,firefox,fix-problems,en-US,1254304;,hencebence
1269398,2019-09-23 07:53:38 UTC,2019-09-23T08:55:16Z,FF cannot reconnect after a network change even after all other softwares are seeing the new network.,"<p>Moving with my notebook computer from one WLAN to another (in another part of the building), either closed (thus in ""sleep mode"") or not closed, very often results in a loss of all connections. FF says that it cannot find the servers any more, while a direct ""ping"" or other softwares have no problem seeing and connecting to the servers.
</p><p>I tried different proxy settings, but this did not change the situation. Normally the only ""solution"" is to close or ""kill"" the firefox, and after a new start also the FF finally ""gets it"" properly.
</p>",firefox-600;other;desktop;linux;,firefox,other,en-US,1254282;1254294;,cornelis2
1269397,2019-09-23 07:50:17 UTC,2019-09-25T15:18:05Z,Firefox tends to evict from cache JavaScript with size over 15MB,"<p>We are using web application that uses JavaScript batch files, where one of them exceeded size of 15MB. Since then Firefox seems to evict the file from cache and always load it from the server also excluding If-Modified-Since header. When the file size is decreased to former size ( around 12MB ), caching works again as expected: file is either served from Firefox cache or If-Modified-Since header is sent in request to verify if server file changed. When I checked difference between files server, there was nothing changed except file size and content ( i.e. there is no dynamic changing of file, cache headers stay the same, ... ).
</p><p>Is there some configuration setting or hard-coded limit which forces Firefox to evict larger files from cache and enforce their reloading?
</p><p>Here is the list of selected response headers on mentioned file:
</p><p>X-XSS-Protection: 1; mode=block
X-Content-Type-Options: nosniff
X-Frame-Options: SAMEORIGIN
Content-Security-Policy: frame-ancestors 'self'
Expires: Tue, 22 Sep 2020 07:43:13 GMT
Cache-Control: max-age=31536000
Cache-Control: public
Last-Modified: Thu, 01 Jan 1970 00:00:00 GMT
ETag: ""0""
Content-Type: application/javascript;charset=UTF-8
Keep-Alive: timeout=5, max=100
Connection: Keep-Alive
Transfer-Encoding: chunked
</p><p>Thanks for any hints.
</p>",desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254443;1254462;1254583;1254672;1254813;,peter.kolinek
1269396,2019-09-23 07:35:03 UTC,2019-10-11T08:17:28Z,strange connection between localhost and a webiste catalysthealthasia.com,"<p>when i start my firefox browser, there are several (from 1 to a dozen) connections from the firefox process between 127.0.0.1 and a site i have never connected to ""<a href=""http://catalysthealthasia.com"" rel=""nofollow"">catalysthealthasia.com</a>"" 
attached netstat -fb
</p>",firefox-690;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1254475;1254491;1254571;1254600;1258181;,qvor
1269395,2019-09-23 07:11:20 UTC,2019-09-24T18:42:45Z,I've reinstalled windows 10 and firefox. Been trying for days to get new Top Sites to start showing up again. Top sites Check Box is ON,"<p>No Top sites when I go to HOME page,
No Top sites OR Home Page when I open new tab. (Just a blank page),
Top sites check box is 'ON',
This is a fresh windows 10 install,
Latest Firefox version is installed and has been running for several days now.
It shouldn't be this hard to get top sites working again.
It has to be something simple preventing all top sites from being displayed.
</p>",firefox-690;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1254477;1254489;1254525;1254526;1254531;1254660;1254662;1254679;,cnlmgmt1
1269394,2019-09-23 06:52:33 UTC,2019-09-24T06:31:04Z,IBM trusteer icon disappeared,"<p>Morning all
</p><p>FF69.0.1 on a new Win 10 Pro 64 bit machine.
</p><p>I successfully installed Trusteer and the icon appeared ok in the address bar. It has now disappeared. I think I may have dragged it into oblivion with an inaccurate mouse click.
</p><p>It's enabled as an Add on.
</p><p>Any suggestions how to retrieve it?
</p><p>Cheers
</p><p>Dave
</p>",firefox-690;other;desktop;,firefox,other,en-US,1254297;1254377;1254553;,exbt
1269392,2019-09-23 05:24:42 UTC,2019-09-23T06:46:58Z,How to stop Firefox from flashing white screen while page is loading?,"<p>Hi, I use the dark reader add on which saves my eyes from the burning white pages of the internet. Unfortunately, firefox flashes white before loading new pages. How can this be stopped?
</p><p>To reproduce, enable the dark reader add on. Go to duckduckgo in a new tab, do a search for anything and you'll see the screen flash white before loading results. 
</p><p>I was using this solution which was working perfectly, but it doesn't work anymore (after a recent refresh of firefox):
</p><p>userChrome.css
</p>
<hr>
<p>@-moz-document url(chrome://browser/content/browser.xul)
{
</p><pre>  #main-window,
  browser[type=""content-primary""],
  browser[type=""content""],
  tabbrowser#content,
  #content,
  browser[type=""content""] &gt; html
  {
     background: #323234 !important;
  }
</pre>
<p>}
</p><p><br>
</p><p>userContent.css
</p>
<hr>
<p>@charset ""utf-8"";
/* CSS Document */
</p><p>@-moz-document url(""about:newtab"") {
body { background-color: #011326 !important;}
}
</p><p>@-moz-document url(chrome://browser/content/browser.xul) {
browser[type=""content-primary""] {background: #011326 !important}
}
</p><p><br>
Any ideas?
</p>",firefox-690;other;desktop;windows-10;,firefox,other,en-US,1254271;1254272;1254273;,john76
