id,created,updated,title,content,tags,product,topic,locale,answers,creator
1290451,2020-06-09 06:23:15 -0800,2020-06-09T06:25:12Z,Websites load only gibberish text since latest update (78.04b),"<p>Websites since this morning load only random text - see attached. Somehow gmail worked while everything else didnt, so I manage to send myself via the phone a direct download link for chrome. Since then gmail has also crashed. The only website that I found working so far that loads is <a href=""https://www.mozilla.org/en-US/"" rel=""nofollow"">https://www.mozilla.org/en-US/</a> I am on the beta FF update channel and my version is 78.0b4 Cleared the cache but it did not resolve anything. Any ideas what could be causing this? Chrome runs obviously fine and avg found no obvious threats. Thank you so much for your help! </p>",desktop;fix-problems;,firefox,fix-problems,en-US,1321934;,sha.jomantas
1290448,2020-06-09 05:55:44 -0800,2020-06-09T07:23:49Z,website access,<p>I seem to be unable to connect to the national lottery website. It keeps saying secure connection failed. according to the NL they say that the problem is my end ! </p>,firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1321935;1321955;1321977;,saddleback24
1290447,2020-06-09 05:52:50 -0800,2020-06-09T06:26:17Z,Print only selection not working anymore,"<p>For years I've been selection printing off the same webpage for work without any hassle, but for the past week or so it has stopped working. The ""selection"" option is available in the print menu, I can select it, but now the whole page just keeps printing, it refuses to only print what I've selected. I've tried with 2 different printer to no avail. Any idea ? </p>",firefox-770;websites;desktop;windows-10;,firefox,websites,en-US,1321936;,johannmader
1290446,2020-06-09 05:40:52 -0800,2020-06-09T06:26:50Z,restoring tabs from Time Machine after crash,"<p>My Mac running OS 10.14 crashed when the power flickered.  Of course Firefox was open with lots of tabs.  The ""Restore previous session"" option is grayed out as it always is after a crash.  How can I restore a previous session or the tabs from a Time Machine backup?  (Note that I have never restored anything from Time Machine so I may need very specific instructions.)  Any help will be appreciated! </p>",firefox-770;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,1321937;,skvoeks
1290445,2020-06-09 05:36:33 -0800,2020-06-09T08:15:20Z,"""Firefox is not your default browser""",<p>I cannot set Firefox as my default browser. When trying I get a little window with program choices (see screen shot). Using windows 8.1 with Avast (already this sucker did some changes to Firefox and opening mail link settings without asking) </p>,firefox-770;customize;desktop;windows-81;,firefox,customize,en-US,1321938;1322013;1322016;,orandol
1290444,2020-06-09 05:34:28 -0800,2020-06-09T06:27:50Z,Suggestion - group tabs,"<p>Hi all, </p><p>I couldn't find a better place where to send this suggestion. I usually have many tabs open. I'd like to ""group"" some of them under a custom (that I can create by myself) ""tab"". So for example under the ABC ""tab"" (or can be called as you prefer) I have n tabs related to the ABC website/topic. </p><p>As far as I know there is no browser that has this useful feature, and would be wonderful if my favorite browser would had! </p><p>Many thanks! Ale </p>",firefox-770;other;desktop;windows-7;,firefox,other,en-US,1321939;,alethecoder
1290443,2020-06-09 05:28:24 -0800,2020-06-09T06:28:22Z,On screen keyboard no longer pops on Surface with FF 77.0.1,"<p>After upgrading to FF 77.0.1, the on screen keyboard (OSK) no longer pops up when touching input fields.  Not on websites and not in the FF search box.  This occurs on 2 Surface devices - a Pro5 and a Go - both at current Windows updates.  Both have been using prior FF versions happily for some time.  Manual start of the keyboard does allow keyboard entry (it's just a nuisance). </p><p>The about:config OSK settings show: </p><p>ui.osk.debug.keyboardDisplayReason is showing ""AIOSKIDM: failed reading value of regkey."" </p><p>True for ui.osk.detect_physical_keyboard and ui.osk.enabled False for ui.osk.require_win10 No value for ui.osk.on_screen_keyboard_path </p><p>Any ideas of what to try? </p>",firefox-770;other;firefox-7701;desktop;windows-10;,firefox,other,en-US,1321940;,mike.mcquaid
1290442,2020-06-09 05:21:20 -0800,2020-06-09T05:47:15Z,rewards,<p><strong>Help</strong> </p>,download-and-install_1;desktop;,firefox,download-and-install,en-US,1321925;,leroyholley00
1290441,2020-06-09 05:20:03 -0800,2020-06-09T05:36:22Z,How to change Firefox to always browse on Private mode?,"<p>Hi everyone, I want to stay completely anymonous and just stay on private mode all the time. How do I do that? Thank you all for being here </p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1321919;1321920;1321921;,lb21fg+bb3ursmiev05c
1290440,2020-06-09 05:16:32 -0800,2020-06-09T05:16:32Z,Firefox first time connection very slow (version 74 and later),"<p>Hello; </p><p>As of version 74, there is a 2 second wait on the first connection to the websites in Firefox. This problem does not exist in version 73, but the initial connection speed is very slow in all versions from version 74 to version 77. When changing from version 73 to version 74, please undo this change. Because of this problem, I have to go back to version 73. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,"",hakan.karatay25
1290439,2020-06-09 05:09:54 -0800,2020-06-10T00:10:46Z,"Firefox Sync refuses to stay logged in and every time I log in, a duplicate device gets added. Why?","<p>When I use Firefox on my Macbook Pro, I always get logged out every time I restart the laptop. I tried everything shown in similar threads and nothing works. When I went into the Devices &amp; Apps section, I noticed that my Macbook has a duplicate entry for every time I have logged in. All my other devices appear only once.  </p><p>I tried deleting those duplicates (which were in the several dozens), but they continue to appear each time I log in to Firefox Sync. </p><p>Why is this and how can I get it to stop adding duplicate entries? </p>",sync;desktop;,firefox,sync,en-US,1321941;1322323;1322327;1322328;1322332;1322341;1322349;,alberturias
1290438,2020-06-09 05:02:08 -0800,2020-06-09T06:29:34Z,"Firefox repeatedly opens with ""Sorry, We're having trouble getting your pages back""","<p>This seems like it should be just an annoyance, but it happens every time I open this browser and is really enough for me to move on--especially since this is an ongoing problem and I see people reporting this problem as long as two years ago.  It look like a problem that no one is willing to fix. </p><p>Settings:  </p> <ul><li> I do not have ""restore previous session"" so I'm not sure why it is trying to do this </li><li> I switched ""choose what you see when you open your home page"" from Firefox home to custom URL -- neither of those options helped. </li><li> My privacy settings are set to ""delete cookies and site data"" on exit. </li></ul> <p>Would also appreciate some suggestions on which browser to use next. </p><p>Thanks </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321942;,misc10
1290437,2020-06-09 05:01:53 -0800,2020-06-09T05:12:48Z,how to add extenson,<p>Hello how to add extensons </p>,customize;desktop;,firefox,customize,en-US,1321912;1321914;1321915;,yheqwyeebrdurlebun
1290435,2020-06-09 04:22:46 -0800,2020-06-09T04:35:55Z,Disable Awesomebar on build 77.0.1,"<p>I went through the steps to disable the awesomebar with build 75 when it was rolled out. While I get what you're trying to do with the feature, it's distracting and just not needed. 77.0.1 update has undone those changes.  </p><p>How do I disable this stupid thing now? Why is there not a toggle in the settings for this? </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1321908;,laumanh8
1290434,2020-06-09 04:16:38 -0800,2020-06-09T06:30:02Z,Cannot create event in Outlook calendar when using Firefox,"<p>I cannot create event in Outlook calendar when using Firefox.  When attempting to save an event I get the following error message - ""NetworkError when attempting to fetch resource.. URL:/owa/0/service.svc?action=CreateCalendarEvent&amp;app=Calendar&amp;n=32"".  It seems to be a Firefox browser problem as I can create an event when using MSEdge and Opera browsers </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321943;,gokeithdawson
1290433,2020-06-09 04:10:58 -0800,2020-06-09T06:24:08Z,"After Firefox 77.0.1 (64-bit) update I got this list of errors when opening Firefox. And many addons are broken now such as Pocket, Ublock, Foxy Proxy ...","<p>After Firefox 77.0.1 (64-bit) update I got this list of errors when opening Firefox. Please see screenshot : <a href=""https://i.imgur.com/gLiOeW1.png"" rel=""nofollow"">https://i.imgur.com/gLiOeW1.png</a> </p><p>And many addons are broken now such as Pocket, Ublock, Foxy Proxy ... </p><p>I've tried to downgrade to version 76 but FF said profile is incompatible and forced me to create a new profile in order to use the older version. </p><p>Anyway to bring my Firefox back to normal ? Please advice ? </p><p>Thanks </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1321933;,thangtran1
1290432,2020-06-09 04:08:22 -0800,2020-06-09T06:23:41Z,Display Problems while scrolling in Firefox,"<p>Hello, I am using the latest version of Firefox (77). In this version, but also all the previous versions, I have a problem while scrolling long web pages. Once I have scrolled down quite a bit to far below the immediately visible area, there will be a horizontal area across the entire browser window that does not show anything or is blacked out. It appears as if that area is covering up the info below it (as in a lower layer).  If I continue to scroll further down, these blacked out areas appear regularly. This forces me to switch to another browser (Chrome, Edge) where the problem does not occur, just so that I can read that info or access the buttons etc. hidden in FF.  I am working with a Lenovo Laptop attached to a docking station and two extra 27 inch screens that are turned to vertical and stand side by side.  The attached Screenshot gives you an idea. It was taken from this page: <a href=""https://www.afrikarma.de/safari-lodges-und-camps-in-afrika/"" rel=""nofollow"">https://www.afrikarma.de/safari-lodges-und-camps-in-afrika/</a> with the parameter for number of items to display in the table below the map set to ""Alle"". The blacked-out area appears 8 or nine times. The page is only an example - the problem occurs on just about every page that requires a lot of downward scrolling. And the problem is also unrelated to a specific website. I can easily replicate it on this news portal aswell: <a href=""https://www.spiegel.de/"" rel=""nofollow"">https://www.spiegel.de/</a>  </p><p>Does anyone have an idea how to fix this? Thank and rgards L Nell </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1321932;,lawnell
1290429,2020-06-09 03:43:03 -0800,2020-06-09T03:47:31Z,Mail von https://send.firefox.com/download/...,"<p>Was soll das? </p><p><a href=""https://send.firefox.com/download/93adaa4cb6653be3/#1IlMeldtHXiUFKUrFO-zgQ"" rel=""nofollow"">https://send.firefox.com/download/93adaa4cb6653be3/#1IlMeldtHXiUFKUrFO-zgQ</a> <a href=""https://send.firefox.com/download/16f98a2db80afed4/#4TvfX3A64SaAqwNr1Glt9g"" rel=""nofollow"">https://send.firefox.com/download/16f98a2db80afed4/#4TvfX3A64SaAqwNr1Glt9g</a> </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321897;,wi-me
1290428,2020-06-09 03:26:22 -0800,2020-06-09T04:02:25Z,Schedule for cleaning cache,<p>Can I set a schedule for clearing the cache? I would like to use mozilla.cfg for this . </p>,firefox-680;cookies;desktop;windows-10;,firefox,cookies,en-US,1321896;1321903;,adrianna.napierala
1290427,2020-06-09 03:01:09 -0800,2020-06-09T03:50:04Z,"chronik allways cleared, no matter what configured in ""about:preferences#privacy""","<p>why was the chronik always cleared after closing firefox - no matter what configured in ""about:preferences#privacy"" ?????????? </p>",firefox-770;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1321898;,f.mueglich
1290426,2020-06-09 02:59:18 -0800,2020-06-09T06:23:00Z,banned account,<p>unban my account please </p>,firefox-560;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1321931;,chart41
1290425,2020-06-09 02:54:12 -0800,2020-06-09T05:00:26Z,Latest Firefox problem,<p>I am using the most recent version of Firefox and I find that two options in its menu settings are not functional.  Setting Firefox as the default browser does not work.  Setting any search engine other than Bing also fails to function. I prefer Google. </p><p>Has these failures been addressed yet? </p><p>Gene </p><p><sub> email address removed by moderator </sub> </p>,firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1321900;1321911;,whitealbino
1290420,2020-06-09 01:57:45 -0800,2020-06-09T05:43:45Z,New Tab,"<p>I wish to open new tabs as my home page, not as Firefox ""new tab"" page.  I do not want a blank page either.  Is there a way to do this.  I thought there used be, to but I may be wrong. I am on Windows 10. </p>",firefox-770;tabs;desktop;windows-10;,firefox,tabs,en-US,1321889;1321890;1321901;1321902;1321924;,mikeandruthl
1290418,2020-06-09 01:28:03 -0800,2020-06-09T09:43:40Z,Lost all tabs when I launched Firefox from a private window,"<p>Hi, I had lost around 25 tabs because I opened Firefox from the 'Private Window'. So this is how it happened. First I opened normal Firefox with all the tabs intact. Then I opened a private window and closed the main Firefox. Then from the private Firefox I opened a new window and all the tabs were gone.  </p><p>I thought they were just gone in that particular window but when I restarted Firefox again but all the tabs were really gone. Since I had cleared all the history earlier I couldn't recover them. </p><p>In Opera this doesn't happen. When I open a normal Opera window from incognito mode, it too opens a window without all the tabs, but all the tabs are restored once I restart Opera again. </p><p>Is there a way to not lose tabs. </p><p>Regards </p>",firefox-770;tabs;desktop;windows-10;,firefox,tabs,en-US,1321947;1321954;1321958;1321959;1321962;1322057;,BubbaDaCaveman
1290417,2020-06-09 01:18:55 -0800,2020-06-09T06:54:54Z,1111111,<p>11111 </p>,download-and-install_1;firefox-680;desktop;windows-7;,firefox,download-and-install,en-US,1321956;,ahmed.hashempoor
1290416,2020-06-09 00:51:09 -0800,2020-06-09T03:10:19Z,Browser language is resets to default every update (although I previously set and use my language),"<p>Hello, each time firefox is updated, the browser language is reset to English, despite the fact that each time it is manually configured to Russian (my native language). </p><p>Though, in windows my language is also set to Russian. </p><p>With each update of firefox, I have to go into the settings, select ""find and add language"", search my Russian language in the list, and select it. Every time, until a new firefox update. </p><p>p.s. Search engine keywords are also reset by default every update. Example: for Wikipedia i set keyword ""wi"", and every firefox update it resets to nothing. </p>",firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1321891;1321894;,333hronos
1290414,2020-06-09 00:30:22 -0800,2020-06-10T21:11:19Z,jordimeca,<p>hola bon dia </p>,websites;desktop;firefox-760;windows-10;,firefox,websites,es,1322764;,jmeca
1290409,2020-06-08 23:38:53 -0800,2020-06-10T08:49:08Z,why did Gesturefy stopped working?,"<p>hello </p><p>since the update of this extention it stopped functioning, do you know about it? thanks! </p>",firefox-770;customize;desktop;windows-10;,firefox,customize,en-US,1321866;1322128;1322134;1322485;1322493;,ron-shabtai
1290407,2020-06-08 23:26:45 -0800,2020-06-09T09:17:16Z,Problems with several web pages to save files or attach files,"<p>In the past I could open a bug report, but somehow I am redirected to help :-) Anyway. </p><p>Since the upgrade to version 77.01 I cannot attach files anymore to mails in outlook (business mail). When clicking on ""search my computer"", nothing happens. </p><p>And on some web pages, when trying to download, nothing happens (example: <a href=""http://pcloud.com"" rel=""nofollow"">pcloud.com</a>). Have not tried upload yet on pcloud. </p><p>I run Firefox on Ubuntu 18.04, installation is via snap, if this makes a difference to the normal installation (some directories are not accessible from the snap, default access: directory of container, but can be tweaked). </p><p>Not clear if this is a Firefox problem or some incompatibility with scripts. </p>",firefox-770;other;desktop;linux;,firefox,other,en-US,1321892;1321893;1322021;1322039;,stfms
1290405,2020-06-08 23:11:22 -0800,2020-06-09T00:05:10Z,"Whenever i press t or f, it makes a noise.",<p>It sounds like the sticky keys noise but i have that turned off. How do i fix this? </p>,firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321867;,chickenugget201
1290403,2020-06-08 21:48:49 -0800,2020-06-09T01:04:20Z,I want to seek the soft,"<p>Now I am changing Google to Firefox, are there some soft like the Google Drive? </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1321868;1321878;1321883;,color.y.cielo
1290402,2020-06-08 21:39:46 -0800,2020-06-08T22:27:10Z,i cannot sync my book mark and my options,<p><strong> </strong> <strong></strong> </p>,firefox-770;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1321854;1321855;,elsedawy700
1290399,2020-06-08 20:12:40 -0800,2020-06-11T02:41:38Z,Log in,"<p>Hi, i created this firefox account for sync through my laptop and my other computer but everytime i open firefox i need to login and verify the login which is getting to me. Is there anyway to stay logged in so i dont have to verify the login each and everytime? </p><p>Regards, Jesper </p>",sync;desktop;,firefox,sync,en-US,1321844;1322435;1322454;1322684;1322690;1322691;1322782;1322834;1322838;1322840;,lindstrom.jeppe
1290397,2020-06-08 19:49:54 -0800,2020-06-08T22:35:46Z,Requirement to sign in to Firefox a couple of days ago without any warning.,"<p>Odd.  I have been a dedicated user Firefox browser for years, and one day it comes to a grinding halt.  Not sure how or why this happened.  Did someone have a bad day, and decided that that was the day that every Firefox user had to have a password to use the software?  I lost all my bookmarks because apparently my password (which I did not have) was the only way to access them and resetting my password meant of course they are gone.  Really sad, as the Chrome browser is a pig - why does EVERY web site you ever accessed have to stay open?? Weird!!   Is there a description somewhere of how to navigate the new Firefox.  I have tried to get somewhere using the 3 boxes that open in the initial screen but they are dead ends.  Odd but then most of the stuff I see is ""Intuitive"".  I will be 75 in a week, so I don't do intuitive!!  Help.  Jim  </p><p><em>[Personal information removed by moderator. Please read <a href=""/en-US/kb/forum-rules-and-guidelines"" rel=""nofollow"">Forum rules and guidelines</a>, thanks.]</em> </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321846;1321850;1321857;,james.m.duncan
1290396,2020-06-08 19:39:58 -0800,2020-06-08T20:31:35Z,mozilla has stoppedletting me stream prime video,<p>Mozilla has stopped letting me stream Prime Video on my IMac </p>,firefox-740;other;desktop;mac-os;,firefox,other,en-US,1321827;1321839;,amandamelliott1
1290393,2020-06-08 18:48:41 -0800,2020-06-08T19:50:07Z,How do I fix the URL bar,"<p>I just updated to Firefox 77, and the URL bar is expanding and producing a dropdown. I had this fixed in the previous edition, but it doesn't seem to want to use the same fix here. Can anyone help? As a head's up, I do not have chrome and have no interest in using anything associated with chrome. </p>",firefox-770;customize;desktop;windows-10;megabar;,firefox,customize,en-US,1321825;,Marc7
1290392,2020-06-08 18:39:12 -0800,2020-06-08T20:08:14Z,Mute button on tab,"<p>Clicked mute button on KDFC tab and page lost sound permanently.  Mute button disappeared.  Streaming button no longer clickable.  This effect on 2 different computers!  IT friend looked at it and was puzzled.  He created...private window?...and sound is fine.  What is the problem and is it KDFC, my computer, or Firefox???? </p>",firefox-770;tabs;firefox-7701;desktop;windows-10;,firefox,tabs,en-US,1321833;,agnus
1290389,2020-06-08 17:56:27 -0800,2020-06-08T18:23:45Z,Web page site permissions 'AutoPlay' - Allow Audio and Video,"<p>Site <a href=""http://News.com.au"" rel=""nofollow"">News.com.au</a> will never play videos. Always shows a black dot with white dots turning inside. I have the site settings Autoplay - allow audio and video. If I use any other browser, Edge,Safari Chrome etc, the videos play. I have tried turning on and off permissions, cleared cookies .. whatever... but I can never play a video on this site. Othersites play videos, utube , Al Jezeera, etc... Why and How do I get videos to play on Firefox ? </p>",firefox-770;other;desktop;mac-os;,firefox,other,en-US,1321801;1321806;,gnrichardson
1290388,2020-06-08 17:25:17 -0800,2020-06-08T17:56:51Z,Firefox page is too big for my computer screen. I can't read anything on the left side including these questions.,"<p>The firefox page is too big for my computer screen. I can't see anything to the left, including these questions and remarks. I won't see your answers. Can you call me? xxx-xxx-xxxx or email: xxxxxxxx@xxxxx.xxx. </p><p><br> <i>(email address and  phone number removed by moderator; please do not post personal information on a public website)</i> </p>",customize;desktop;firefox-760;mac-os;,firefox,customize,en-US,1321795;,pfchong2
1290382,2020-06-08 16:28:17 -0800,2020-06-08T16:28:17Z,alnshra11.com,"<p><a class=""new"" href=""/en-US/kb/new?title=Apoalfrj"" rel=""nofollow"" title=""Page does not exist."">Apoalfrj</a> </p>",sync;desktop;,firefox,sync,en-US,"",apoalfrj4
1290381,2020-06-08 16:14:57 -0800,2020-06-08T16:48:01Z,Transfer funds to relative living abroad thru Moneygram,"<p>I successfully transferred funds 6 weeks ago using my debit card to my relative's overseas account thru Moneygram. Last week I tired to remit to the same relative and bank but after a number of tries, I failed. Called Moneygram and they commented that I had a problem with my browser.  </p><p>What is the problem? </p>",firefox-770;other;desktop;windows-10;,firefox,other,en-US,1321764;1321770;,samtennison
1290380,2020-06-08 16:07:30 -0800,2020-06-08T17:19:13Z,Top menu missing,<p>Top menu missing.  How to get it back? </p>,firefox-770;customize;desktop;windows-7;,firefox,customize,en-US,1321783;,ArtSvensson
