id,created,updated,title,content,tags,product,topic,locale,answers,creator
1243208,2018-12-09 16:01:03 -0800,2018-12-15T01:29:00Z,Why is Firefox capping my downloads at 300 Mbps?,"<p><a href=""https://youtu.be/p77INvxmIaQ"" rel=""nofollow"">https://youtu.be/p77INvxmIaQ</a> </p><p>Google Chrome <a href=""http://speedtest.net"" rel=""nofollow"">speedtest.net</a> results are consistently 700+ Mbps. No matter what I do I can't get Firefox to go over 300 Mbps. I get the same results with Waterfox and Pale Moon and get the same results when I run Firefox in Safe Mode. How can I fix this? </p>",windows-7;desktop;fix-problems;escalate;slowdownloads;,firefox,fix-problems,en-US,1179811;1179816;1180041;1180085;1181092;1181102;1181109;1181153;1181294;1181307;1181361;1181363;,silent_bob_2002
1243207,2018-12-09 15:51:48 -0800,2018-12-09T20:20:48Z,"Firefox Mozill ha eliminado silvelight, y mucha gente se queda sin sus programas favoritos.ustedes les pueden dar solucion y no quieren. ¿solución?",<p>movistar fusion y otras. </p>,windows-7;desktop;download-and-install_1;firefox-630;,firefox,download-and-install,es,1179821;,tartessos
1243205,2018-12-09 15:40:48 -0800,2018-12-09T19:00:59Z,"Anyone getting Facebook error ""Sorry, something went wrong"" on Firefox only","<p>Hi, can't seem to logon to Facebook with Firefox. I disabled each of my add-ons and restarted FF but still Facebook is not working. I can get Facebook on Chrome and Edge but I prefer FF as I use NoScript (which I usually have set to Temp Trusted for Facebook but I did set to Trusted and still no access). Anyone else having this issue? Thanks for your time. </p>",desktop;fix-problems;windows-10;firefox-630;firefox-6303;,firefox,fix-problems,en-US,1179786;1179795;1179807;,knightowlnz
1243204,2018-12-09 15:38:05 -0800,2018-12-10T03:55:16Z,Getting nic-nac-project.org warning messages?,"<p>Hello, </p><pre>I am getting security warnings from kaspersky about ""<a href=""http://nic-nac-project.org"" rel=""nofollow"">nic-nac-project.org</a>"" Says it is related to Firefox in details? </pre> <p>Is it serious, does it need to be deleted? Thanks Dave </p>",desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179787;1179829;1179874;,Dave8888
1243202,2018-12-09 15:05:17 -0800,2018-12-09T16:17:48Z,Userchrome: tab bar use space for tabs till far right,"<p>Hi,  </p><p>I use UserChrome but I wasn't able find a solution to my aesthetic problem, so I decided to ask for help here (or links to an already answered thread). I'd like the tabs to fit until the far right of the tab bar and not to stop approximately 1,5 cm before it. Look at the picture for detail. </p><p>Thank you! </p>",mac-os;desktop;tabs;firefox-630;,firefox,tabs,en-US,1179765;1179773;1179775;,wunderwaffel
1243200,2018-12-09 14:54:52 -0800,2018-12-09T15:39:30Z,Make firefox based browser,"<p>Since from what I know firefox is open-source, how do I make a firefox based browser? </p>",desktop;customize;,firefox,customize,en-US,1179766;,IDare2Weak
1243193,2018-12-09 12:26:14 -0800,2018-12-10T01:20:06Z,How to delete all Recently Bookmarked in one go from Firefox 60.0.1?,<p>I know how to delete a single item of the 'Recently Bookmarked' list. I saw a post explaining how to hide the 'Recently Bookmarked' list (it works fine by the way). But I do not want to hide it. I´d like to delete all items on the list using a single command once in a while. </p>,desktop;bookmarks;windows-10;firefox-600;,firefox,bookmarks,en-US,1179757;1179861;,borgesmg
1243192,2018-12-09 12:20:48 -0800,2019-03-27T13:31:48Z,What IDIOT removed Autofill from Firefox 63.0.3,<p>Firefox was working fine until I let it install the latest update.  Now it no longer autofills forms and there isn't even a setting for it in this version!  Not having autofill makes Firefox ALMOST as good as IE12. </p>,windows-7;desktop;privacy-and-security_1;firefox-630;firefox-6303;,firefox,privacy-and-security,en-US,1179758;1179822;1180108;1180636;1207597;1207602;1207623;1207652;1207675;1208876;,curriet
1243190,2018-12-09 11:57:28 -0800,2019-01-26T17:40:16Z,Why are websites identifying me as being in Europe?,"<p>I have a VPN on my PC in the USA, but whether it's turned on or not, most websites identify my computer as being in Europe (normally Germany or Austria)... When I go to buy something, the price is in foreign currency... I NEVER have my VPN connected to foreign hubs (always USA), so how do I fix this problem in Firefox? </p>",desktop;customize;escalate;windows-10;categorygeolocation;firefox-630;,firefox,customize,en-US,1179730;1191351;1191361;1191377;1191421;1191440;1191508;,TheToe
1243189,2018-12-09 11:49:41 -0800,2018-12-26T14:53:36Z,Outlook emails taking numerous attempts to send,"<p>Ever since Outlook updated to ""beta"" I am having issues when using Firefox. It seems to work fine in Chrome but I prefer using Firefox so don't wish to switch. The main issue is that emails repeatedly don't send and can take up to 14 attempts before they go through. (""messsage can't be delivered, please try again"" type message). When replying the original email often does not display. When I delete an email, it jumps back into my inbox.  If I mark something as read, it remains unread and my unread amount does not change.  I have contacted Outlook via facebook, email and support and they have basically washed their hands of the problem and said it is Firefox. I have history, cache and cookies cleared every time I close the browser. My parents are also experiencing the same issue (Windows 10, Firefox and Outlook - I run Windows 7). I am not a technical expert so since clearing the cache and cookies has not worked, I am at a loss. I just want this to be fixed ASAP as it is frustrating to not be able to send emails. </p>",windows-7;desktop;websites;firefox-630;,firefox,websites,en-US,1184179;1184187;1184188;,acceber
1243186,2018-12-09 10:58:13 -0800,2018-12-09T12:52:22Z,why does mozilla not work anymore?,"<p>This is not an opinion, it is utter fact, this web browser has stopped functioning 100% I do not get it, mozilla used to work great and now it seems just about every webpage mozilla has an issue with and I copy and paste the URL and the webpage works great in chrome but not at all in mozilla. Sometimes I can't even watch Youtube, download a file less than 1MB but on edge, chrome and IE all day no issues at all. And I am starting to notice that each and every company out there when asking them for help usually ask right away, are you using mozilla? If so that's your problem. So what happened? Why did this browser ceased to work? After all these years, i mean years and years and years I may have to uninstall mozilla and rid myself of it. It is sad </p>",desktop;windows-10;firefox-630;,firefox,other,en-US,1179715;1179732;,ihatemozillaroyally
1243185,2018-12-09 10:36:44 -0800,2018-12-09T19:21:28Z,How to watch football on my computer,<p>When I click live stream for the game I have to choose a device - none of which are my computer. What do I do? </p>,desktop;download-and-install_1;windows-10;firefox-630;,firefox,download-and-install,en-US,1179713;1179728;1179813;,pboyce
1243183,2018-12-09 10:58:18 -0800,2018-12-09T12:53:34Z,why does firefox only crash in my games mostly in farmville2,<p>it just freezes in the middle of my game. and it also keeps saying there is a web sit preventing firefox from starting can u help me </p>,windows-7;desktop;fix-problems;firefox-630;,firefox,fix-problems,en-US,1179733;,bbkhosko
1243182,2018-12-09 10:22:19 -0800,2018-12-22T14:05:47Z,Mozilla with Google AND Youtube displays big white window till I remove Cookies in every other day,"<p>In every other day Mozilla with Google AND Youtube displays big white empty window , without any buttons in it which is there till I remove Cookies in about:preferences Cookies and Site Data Clear Data. Its quite annoying since it logs me out from all websites with logins. How do I prevent this? What is the cause of this? Thank you, Max </p>",desktop;privacy-and-security_1;windows-81;firefox-630;,firefox,privacy-and-security,en-US,1179716;1180888;1180931;1183368;1183374;1183397;,max2
1243180,2018-12-09 09:47:48 -0800,2018-12-09T15:00:26Z,Prevent Firefox opening at Windows 10 restart,"<p>I solved this issue and it has nothing to do with Firefox.  There are numerous replies to reports of this issue directing users to change the Firefox &gt; about:config &gt; toolkit.winRegisterApplicationRestart &gt; from default ""true"" to ""false"".  THIS IS NOT THE SOLUTION! </p><p>The issue is within Windows 10.  A new ""feature"" was added to Windows 10 and the default setting is to re-open apps that were running when the system is restarted.  Go to ""Settings"" &gt;  ""Sign-in Options"" &gt; and toggle the option showing ""Use my sign-in info to automatically finish setting up my device and reopen my apps after an update or restart."" from ""On"" to  ""Off"". </p><p>This will prevent Windows 10 from reopening Firefox (or any other apps) that were running when the system was last shutdown or restarted. </p>",desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179717;1179720;1179750;1179759;1179762;,jbuzz
1243178,2018-12-20 22:15:59 -0800,2018-12-20T23:16:41Z,My address shows me in okc when im in tulsa,<p>Im using opera. Is that why? Its done this b4. Not on opera but any brow ser </p>,desktop;sync;categorygeolocation;,firefox,sync,en-US,1182933;,Jilly1459
1243177,2018-12-09 07:30:19 -0800,2018-12-09T14:56:19Z,Why did Mozilla get rid of the hello feature,"<p>I was wondering, why did you guys get rid of Firefox Hello? </p>",desktop;customize;windows-10;firefox-630;,firefox,customize,en-US,1179690;1179760;,kookyklok
1243175,2018-12-09 06:48:54 -0800,2018-12-20T15:10:48Z,"After my PC crashed, firefox restore a 18 months old session, not my current one","<p>Hi!! </p><p>I had a lot of tabs open, but this morning my computer crashed, and when I restarted Firefox, I was asked wether to restaure session or to initiate a new one. I choose to restore my session, but instead of restauring my last session, Firefox restore my session as it was in early 2017, more or less 18 months ago.  </p><p>is there anything I can do to retrieve that session?  </p><p>I tried the solution of this thread, but it did'nt work (I don't find any sessionstore.jsonlz4 file in my profile) <a href=""https://support.mozilla.org/en-US/questions/1234892"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1234892</a> (I tried the last solution the best I can, but I'm not sure i did it properly, so maybe if someone is kind enough to help me getting through it, maybe it will do it.....) </p><p>Thanks a lot!! </p>",desktop;tabs;windows-10;dataloss;firefox-630;sessionrestore;,firefox,tabs,en-US,1179672;1179682;1179683;1179684;1179686;1179688;1179701;1179702;1179739;1179749;1179755;1180192;1180233;1182850;1182863;,ArSparfell
1243174,2018-12-09 06:39:18 -0800,2018-12-09T19:08:55Z,firefox crashes when popup exception button clicked,"<p>When trying to add a site to the exception list firefox crashes as soon popup exception button clicked! </p><p>The browser simply freezes, no error message, its just stuck. Only way to recover, force close firefox. </p><p>The issue even occurs when Firefox freshly opened. </p>",linux;desktop;freeze;fix-problems;escalate;firefox-630;firefox-6303;,firefox,fix-problems,en-US,1179673;1179678;1179809;,Charles8
1243172,2018-12-09 06:19:36 -0800,2018-12-09T09:13:22Z,Turn off download complete popup alert on FF 63.0.3 Windows 7,"<p>After a download FF pops up a download complete above the Windows Task bar. I want to turn it off. </p><p>If you downloading a lot of files, it becomes impossible to work in another program, or even FF with millions of DOWNLOAD COMPLETES. </p><p>I hate it! </p>",windows-7;desktop;customize;firefox-630;,firefox,customize,en-US,1179696;1179697;1179700;,BobSpar11
1243170,2018-12-09 06:17:37 -0800,2018-12-15T11:42:50Z,Facebook notification,"<p>FB keeps telling me there is a log in from an unusual account or location.""We've noticed an unusual login from a device or location you don't usually use. Was this you?"" I use a desk top, so my location is fixed and the times they note re the log in tie up with occcasions when I log into FB. I have told FB it is OK,but the alerts persist . Why is this and how do I stop it? </p>",windows-7;desktop;other;firefox-630;,firefox,other,en-US,1179669;1179685;1179911;1180547;1181447;1181484;,AnotherITnovice
1243167,2018-12-09 05:22:48 -0800,2018-12-09T08:03:49Z,How do I keep my tabs open when I exit FF and I want them reopen when I launch FF.,"<p>The most used feature for me and many more users of FF was the possibility to keep tabs open at all times.  When closing FF it would keep all my tabs and reopen them when launching it the next day. </p><p>I sure hope this lost is  just a bug, because if it was planned then fire the morons behind that most moronic idea before they run you down into a ditch. </p><p>I will wait for a fix in the next couple of days, otherwise I will uninstall any mozilla products from my machines and of all my clients also. </p>",desktop;customize;windows-10;firefox-630;firefox-6303;,firefox,customize,en-US,1179661;1179676;1179689;,Ultack
1243165,2018-12-09 05:12:01 -0800,2018-12-09T05:12:01Z,"If i clone (or rename) profile, default search engine always reset to google. How to fix this issue?","<p>I use multiple profiles with ""- p %profile% --no-remote"". Sometimes I make a copy of my profile under a different name and use it. I also actively use the search from the address bar with the keywords of search engines and so on. I have been using Quantum since version 60, hence my profiles have been updated from 60 to the current 63. I recently discovered that after copying (or renaming) my profile all my search plugins disappear and default ones are restored. If I added them manually, after a while they disappeared again. I searched the Internet, found several similar problems and came to the conclusion that this is a bug, and in 63 it is already fixed. Then I recreated the profile in 63 and moved my plugins, bookmarks, passwords and settings from the old one. The problem disappeared, but now I found that when copying or renaming a profile, the search is always assigned to Google. But i need DuckDuckGo. </p><p>I using Firefox 63.0.3 x64 on Windows 7 SP1 x64. No antivirus software, no anti-malware, etc. I try this issue with clear FF installation and clear profile with no addons and it's remaining. I have no viruses on my PC, and i create VM on VirtualBox with clear OS and issue still remaining. It not so critical, but i spent a lot of time migrating to new profile, and want all required features working as expected. </p><p>I found out that if you want search engines were normally transferred to another profile, you should: 1. NOT to remove unneeded default search engines, just uncheck them to make invisible. 2. Check this options in about:config are set: browser.search.useDBForOrder = true browser.search.hiddenOneOffs = Google,Bing,<a href=""http://Amazon.com"" rel=""nofollow"">Amazon.com</a>,eBay,Twitter 3. Simply copy file %profile%\search.json.mozlz4 </p><p>Keywords and order will be successfully migrated, but this option (default engine) from search.json.mozlz4: </p><pre>   ""metaData"": {        ""current"": ""DuckDuckGo"",        ""hash"": ""WHKd/qB/liV4mcI7lV1brZuHOGWIgWQcrhdVXcXfCJs=""    }, </pre> <p>will be reset. Hash, i suppose, is calculated simular to loadPathHash parameter in the same file. As you can read at <a href=""https://blog.onee3.org"" rel=""nofollow"">https://blog.onee3.org</a>  ... function getVerificationHash(aName) { ... </p><pre>    let salt = OS.Path.basename(OS.Constants.Path.profileDir) + aName +        disclaimer.replace(/\$appName/g, <a href=""http://Services.appinfo.name"" rel=""nofollow"">Services.appinfo.name</a>); </pre> <p>... Hash is associated with the profile folder name. If it is not match, the default search engine will be set. </p><p>SO, i have 2 questions. 1. How can i work around this issue? 2. What the f**k was that? Why hash checking for simple option? </p>",windows-7;desktop;download-and-install_1;firefox-630;,firefox,download-and-install,en-US,"",fe1ix.th3.c4t
1243163,2018-12-09 04:31:24 -0800,2018-12-10T22:58:35Z,icons on gmail inbox are not displaying,"<p>i tried all the suggested solution in <a href=""https://support.mozilla.org/en-US/questions/1225538"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1225538</a> </p><p>except to uninstall of firefox since i dont have admin rights in my work? </p><p>Is there ant solutions or should i stop using firefox? </p><p>Regards Apos </p>",desktop;other;,firefox,other,en-US,1179719;1179862;1180174;,Tolis_021
1243162,2018-12-09 04:21:01 -0800,2018-12-09T20:42:55Z,Firefox crashes,"<p>Las pestañas de firefox fallan constantemente. Recibo el mensaje: ""¡Vaya! Su pestaña acaba de fallar. ¡Podemos ayudarle! Elija Restaurar esta pestaña para recargar la página."" Se hace muy difícil la navegación. A veces incluso se cierra el navegador. Si utilizo otros navegadores no ocurre este problema. </p><p>Aquí están los códigos de los últimos fallos: 79e49377-4982-0779-16fb-db66bff95770	9/12/18	12:48 5bfbc0f5-b085-1fe7-1bdf-f269c004b437	9/12/18	12:34 606af44f-c01e-0296-e78a-74121d5b6235	9/12/18	12:30 5e29224d-fe6b-f460-ebdb-4b228d1d2d7c	9/12/18	12:29 6c28e0ef-7a2f-d877-2610-a11a01ab8858	9/12/18	12:29 595aa75e-df33-ffb4-adc5-f86f929f440e 	9/12/18	12:29 110632dc-13d6-d7bd-0e2e-e11dc36fc604	9/12/18	12:22 0a3f80f7-cfe8-1ce1-affa-a67d67357a01	9/12/18	12:21 1301bb96-983e-ccb6-3d8e-465c24582f45	9/12/18	12:21 7898652f-3b9f-fd12-3584-0770f952071c	9/12/18	12:20 08d19bf8-03e2-6893-b9bd-bf4a30213e63	9/12/18	12:19 732a1dc6-0fd5-86ed-f333-4671c9662f42	9/12/18	12:16 735702a7-0f85-812a-622d-f74111f25f6b	9/12/18	12:09 bp-5c621de0-a83d-4622-abe6-b80db0181209	9/12/18	12:28 bp-87a01506-380a-42dd-ae2f-d1f170181116	16/11/18	11:31 bp-0f687586-e225-4808-976d-52dfa0181031	31/10/18	10:08 </p>",linux;desktop;fix-problems;firefox-630;,firefox,fix-problems,es,1179824;,PauFH
1243160,2018-12-09 03:37:25 -0800,2018-12-11T00:25:50Z,The Flash in web page http://rinnogogo.com/game7/HolyNight.html is not running,"<p>For other web site, the Flash will run or ask for granted or not (for first time).  But this one the Flash never run and does not ask for granted or not. </p>",windows-7;desktop;websites;firefox-630;,firefox,websites,en-US,1179643;1179644;1179793;1179804;1179849;1180173;1180180;,kw_lam
1243156,2018-12-09 03:17:59 -0800,2018-12-09T14:56:46Z,"While using ancestry.com I see a ""wait while connecting to FaceBook..."" and I'm getting errors after seeing this","<p>I've have been to the ""next to no support"" with <a href=""http://Ancestry.com"" rel=""nofollow"">Ancestry.com</a> and they don't seem to believe that ancestry connects to FaceBook, yet almost every time I click on any active feature inside the <a href=""http://ancestry.com"" rel=""nofollow"">ancestry.com</a> interface I see in my lower left corner of FF a small box telling me what FF is doing and it is indicating an attempt to connect to FB.  I am having difficulties with saving data and posting data to <a href=""http://ancestry.com"" rel=""nofollow"">ancestry.com</a> and am thinking it's this attempt to connect to FB I have no FB account that uses any name associated with me and <a href=""http://ancestry.com"" rel=""nofollow"">ancestry.com</a> and I refuse to do so.  FakeBook has no business knowing my real name and I refuse to give it to them willingly. </p><p>Is there a way to block this automatic ""connect to FB"".  <a href=""http://Ancestry.com"" rel=""nofollow"">Ancestry.com</a> seems to think it's not supposed to do this so how can I stop it? </p>",linux;desktop;fix-problems;firefox-630;firefox-6303;,firefox,fix-problems,en-US,1179624;1179637;1179726;1179761;,jvank
1243155,2018-12-09 03:00:58 -0800,2018-12-09T04:30:10Z,How do I delete passwords that autofill offers?,<p>I have saved some passwords incorrectly or miss enetered website information but continue to be offered those when the autofill system works. </p><p>How do I remove those that I do not need please? </p>,desktop;privacy-and-security_1;windows-10;firefox-630;,firefox,privacy-and-security,en-US,1179629;1179641;1179648;,TolknyAgain
1243153,2018-12-09 02:31:22 -0800,2018-12-09T04:16:10Z,My Firefox keeps on falling.,<p>bp-784b0fa2-5909-4257-9729-3ab160181209 is the last Fall ID among many others </p>,desktop;fix-problems;windows-10;firefox-630;firefox-6303;,firefox,fix-problems,en-US,1179618;1179639;1179642;,ottovish
1243152,2018-12-09 02:21:33 -0800,2018-12-09T04:26:51Z,advertising in the search bar,"<p>Last few days i've observed a weird thing with search bar. My default search servise is google. Now, however, when i trying to find any information in Russian language, the search bar suggest ""Yandex"" search from the third position in the suggestions list. On the screenshot i made, i was looking for it for the first time and the YANDEX website appeared in the list for some reason. </p><p>P.S. i don't use any Yandex services so there is no occasion to show me them search request. </p>",desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179645;,michael.fix
1243150,2018-12-09 01:03:46 -0800,2018-12-09T04:29:34Z,The connection to oracle-base.com was interrupted while the page was loading.,<p>https:// sites not loding </p>,linux;desktop;websites;firefox-170;,firefox,websites,en-US,1179647;,venkateswarareddy
1243148,2018-12-09 00:39:57 -0800,2018-12-09T00:56:38Z,Cannot enter card details into payment form,"<p>Hi everyone, wonder if you can help with a problem I have on website form I wanted to support a project on kickstarter and was unable to enter my card details into the website form Only the 'Cardholder Name' field was available, all others greyed out Kickstarter support suggested it must be the Firefox browser and encouraged me to use Chrome. I could not find any help on the Mozilla support site, and I do not think Chrome is particularly good at users security so I loaded Vivaldi and to my surprise everything worked OK I assume I must have a security setting somewhere in Firefox that is blocking the Kickstarter site for some reason and wonder if anyone has any ideas? I do not get any problem with ""usual"" websites like shopping sites, ebay etc. </p><p>Windows 10 Intel &amp; Nvidia Kaspersky Internet Security (Tried with Kaspersky Disabled) Firefox 63.0.3 64bit </p><p>Any help gratefully appreciated Regards to all TW </p>",desktop;privacy-and-security_1;windows-10;firefox-630;,firefox,privacy-and-security,en-US,1179600;,60012334
1243147,2018-12-08 23:48:45 -0800,2018-12-08T23:48:45Z,accessibility.blockautorefresh don't work on site http://novice.najdi.si/,"<p>How can I turn off reload page. I try in about:config  change accessibility.blockautorefresh to true, but dont work on site  <a href=""http://novice.najdi.si/"" rel=""nofollow"">http://novice.najdi.si/</a>.  After a certain time again reload. Have a nice day </p>",desktop;tips;windows-10;firefox-630;firefox-6303;,firefox,tips,sl,"",zdeneme
1243145,2018-12-08 22:49:04 -0800,2018-12-09T05:36:08Z,"I want to disable content blocking for a single site, but I can't find the option to do this.","<p>This support page would be helpful <a href=""https://support.mozilla.org/en-US/kb/content-blocking"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/content-blocking</a> except that the control center for all the pages I go to doesn't seem to have the shield icon like it's supposed to. I am running Firefox  63.0.3 on Ubuntu. I have included an image of what the control center looks like for the page I am trying to disable the content blocking on. </p>",linux;desktop;privacy-and-security_1;firefox-630;firefox-6303;,firefox,privacy-and-security,en-US,1179576;1179582;1179658;,eeeeeeeee
1243143,2018-12-08 22:32:57 -0800,2018-12-08T22:35:59Z,Firefox asking to choose profile everytime when starting up even after specifying it at the Target in properties.,"<p>I use different profiles for Developer Edition and the basic edition. To do this I changed the Target present in the shortcut properties. </p><p>For instance, I changed the Target to ""C:\Program Files\Mozilla Firefox\firefox.exe"" -P ""BTMax"" for my case. Even after checking the 'Use the selected profile without asking at startup' I am always greeted by this menu. </p><p>Is there any way to fix this? I've attached the image of the dialog box I'm greeted with. </p>",desktop;other;windows-10;firefox-630;,firefox,other,en-US,1179573;,BTmax
