id,created,updated,title,content,tags,product,topic,locale,answers,creator
1266604,2019-08-12 16:51:11 -0800,2019-08-12T16:59:21Z,Unable to scroll firefox window while inactive when using trackpad in Windows 10.  Works with mouse wheel.,"<p>While browsing in firefox on a windows 10 laptop, am unable to scroll an inactive firefox window using the touchpad 2 finger scroll gesture.  This does not work in firefox, it works in other applications and browsers.  If this is intentional, a toggle would be nice to allow it.
</p>",firefox-6801;firefox-680;other;desktop;windows-10;,firefox,other,en-US,1243924;1243926;,modewarp
1266603,2019-08-12 16:23:28 -0800,2019-08-12T16:42:52Z,Cannot make new Bookmarks or Bookmark folders,"<p>When I try to add a bookmark or a bookmark folder I see a dialogue box with no place for a bookmark or folder name, with the only option being ""Cancel."" ""Add"" is greyed out. I tried refreshing Firefox with no luck. The person posting this question is NOT particularly tech savvy; please keep that in mind when explaining solutions.
</p>",firefox-6801;bookmarks;desktop;firefox-680;,firefox,bookmarks,en-US,1243919;,tgcmd
1266597,2019-08-12 14:32:30 -0800,2019-08-14T07:02:55Z,Sorry. We’ve locked your account.,"<p>I keep getting this message when log in on another device. Few other devices have no issues,  but one (my phone) has this always.  I use that log in and password on other devices without any issues.  But on two others is same story every time when I would like to sync.
Please,  someone,  remove my email from a blocked list, etc.. it's working fine when using same credentials on other devices. 
magistrate@usa.com 
Email me if I  have to do something else. 
Thanks
</p>",sync;desktop;,firefox,sync,en-US,1243931;1243933;1244222;,magistrate888
1266595,2019-08-12 13:52:22 -0800,2019-08-12T14:36:26Z,Today I try to go to Kaiser Permanente.org website and I get an error message,"<p>The error message is Bad Request  Your browser sent a request that this server could not understand. Seriously?
However, it has worked fine on FF before and works fine on Chrome right now. What is up???
</p>",firefox-680;websites;desktop;windows-7;,firefox,websites,en-US,1243884;1243886;1243890;,kmacinnes
1266593,2019-08-12 13:15:20 -0800,2019-08-12T15:17:20Z,Dev Account Login Problems,"<p>Hello, sice few days I have a problem with access to my dev account. I try to log in by:
<a href=""https://addons.mozilla.org"" rel=""nofollow"">https://addons.mozilla.org</a>
After entering the login data, white page with that info appears:
""{"" detail "":"" You don't have permission to perform this action. ""}"" in the upper left corner.
Has anyone ever had such problem? There was a plugin that had few hundred users...mainly from a small Polish forum, we used it as an automation to manage fanpage posts.
They were not into the store..just ""self host"".
</p><p>Btw, does anyone have any contact with someone responsible for this type of thing? I wrote to some basic contact email but nobody replied.
</p>",other;desktop;,firefox,other,en-US,1243896;1243906;,itacorp
1266592,2019-08-12 13:11:47 -0800,2019-08-14T06:09:29Z,"Right-click icon on Taskbar - I delete 'Frequent' list items, but they re-appear minutes later. What to do?","<p>For the Taskbar FF icon, I manually delete the Frequent list, one by one.  Minutes later they reappear, not immediately, but soon after.  Or I use CCleaner to clean those out, but again they reappear soon after.
</p>",firefox-680;other;desktop;windows-7;,firefox,other,en-US,1243903;1243953;1243958;1243959;1243993;1244170;1244212;,jsc1210
1266586,2019-08-12 12:17:14 -0800,2019-08-12T16:09:35Z,seperating addon configuration per profile,"<p>I've been having a few problems, but it boils down to a hopefully simple problem.
</p><p>1.  Setting up Profiles (v68.0.1 64bit)
When I create a new shortcut with the following targets, it always starts my default profile... if it even works at all.
""C:\Program Files\Mozilla Firefox\firefox.exe"" - P ""Work""
""C:\Program Files\Mozilla Firefox\firefox.exe"" - P ""Personal""
... Yes, I know that profiles are case sensitive.  No, it doesn't seem to make a difference.
Running ""C:\Program Files\Mozilla Firefox\firefox.exe -P"" does launch the profile tool... but only shows the 2 profiles and no real options other than to start the profile, delete it or add a new one.
</p><p>2. On iOS there is no clear way to switch between Profiles, if that is even possible?
</p><p>3. I use LastPass on my personal and work account.
When I add LastPass to both profiles... it REMEMBERS my other account.  This should be impossible.  I don't want the profiles to speak to each other.  At all.
</p><p>These are trivial things to do in Chrome.  Am I just missing something?  Please provide some suggestions.
</p><p>Thanks in advance.
</p>",firefox-680;other;desktop;windows-10;needsinfo;,firefox,other,en-US,1243873;1243894;1243915;1243916;1243918;,wrathwolfk
1266585,2019-08-12 11:56:42 -0800,2019-08-12T13:08:54Z,phising,"<p>The first one has come up on 3 days.  Not the poor English ""You computer...) The second one only today.  It is not Apple's phone number.  I called Apple and they didn't know what to do with it.  I did have a CLEAN Malwarebytes.    Anyone else getting these?  I have a MacBook Pro. Mojave 10.14.6
</p>",firefox-6801;firefox-680;other;desktop;mac-os;,firefox,other,en-US,1243872;,bg.pollack
1266581,2019-08-12 11:16:11 -0800,2019-11-04T03:03:55Z,É possível bloquear a exportação de certificados digital?,"<p>Olá.
Gostaria de saber se é possível bloquear uma função do mozilla.
É possível bloquear a exportação de certificados digitais?
</p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,pt-BR,1263227;1263951;,tharcisio.pereira
1266579,2019-08-12 10:59:26 -0800,2019-08-12T11:25:30Z,On OS X: When I copy and paste from notepad I get strange characters like <br><br>. How do I get rid of this?,"<p>When I copy and paste from notepad I get strange characters like &lt;br&gt;&lt;br&gt;. How do I get rid of this?
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1243841;1243849;,cherayewmj
1266576,2019-08-12 10:08:28 -0800,2019-08-14T10:46:43Z,How can I auto arrange 6 seperate tabs on one screen monitor?,"<p>I use a web based stock trading platform and can open 6 tabs or more with different charts on them. I would like to show all 6 charts side by side and above/below on one monitor. So 3 tabs/windows on the top of the screen and 3 under. I've seen some old addons like Tile Tabs WE but they dont seem to work with the new firefox.  Any ideas?  Thanks
</p>",tabs;firefox-680;desktop;windows-10;,firefox,tabs,en-US,1243920;1244087;1244093;1244117;1244272;,amberchai2
1266575,2019-08-12 10:04:08 -0800,2019-08-12T11:26:12Z,Titles and 'unopened' messages are showing up as outline fonts - how do I change this?,"<p>When I open some sites, the titles and unopened messages are showing up as outlined font - how can I change this? See screenshot
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1243840;1243842;1243843;1243846;1243848;1243850;,fgreekas
1266574,2019-08-12 09:37:20 -0800,2019-08-15T00:29:41Z,I no longer have an option to open more tabs,"<p>I have quite a few tabs open (maybe 60 or 70) &amp; Firefox has been working fine up until about a week / 10 days ago when I no longer got a + option at the far RH end to be able to open another / more tabs. I can open new tabs via links or duplicate an existing tab to then change it to oepn a new website but I can't do it direclty. What have I done wrong?
</p>",firefox-6801;firefox-680;tabs;desktop;windows-10;,firefox,tabs,en-US,1243837;1243979;1244011;1244039;1244373;,Andy21
1266570,2019-08-12 08:30:42 -0800,2019-08-12T08:57:04Z,I'm using firefox on MacOS: What is BrowserDefault and why does it repeatedly override my search preference for google to yahoo??,"<p>I've checked my extensions, seems to be nothing unfamiliar there... I have looked through everything and haven't found an answer for Macs specifically. I just want to choose google as my search and have it stay, and it constantly goes back. I'd rather not be forced to switch to google chrome. In the screenshot it shows what it looks like after it automatically switches back...
</p>",firefox-680;other;desktop;mac-os;,firefox,other,en-US,1243815;,mcnama81
1266569,2019-08-12 08:24:45 -0800,2019-08-12T10:20:49Z,How do I disable the mouseover url popups?,"<p>Hi!
When I mouse over a link on a page, a white text popup appears showing the url of the link page. And it won’t go away sometimes, just sit there blocking the stuff I actually want to read on a page or even can’t click on the link. How do I disable this annoying feature of Firefox? 
I tried <em>browser.chrome.toolbar_tips</em> but it doesn’t work. 
It occurs with Firefox 68 and 66 one.
Thank you
</p>",firefox-680;desktop;tips;windows-10;,firefox,tips,en-US,1243813;1243834;,eloso1
1266568,2019-08-12 08:17:24 -0800,2019-08-12T10:39:26Z,Is there a way or app to Auto edit bookmarks such that the https:// and .com/... are cut off.?,"<p>Safari auto edits bookmarks such that the https:// and .com/... are cut off, so that one can see the book mark name without all the gak.
</p><p>And one can still further edit the left hand (name) column if one desires. 
Is there something like that for Firefox?
</p>",bookmarks;desktop;firefox-680;,firefox,bookmarks,en-US,1243816;1243818;1243825;1243827;1243838;,metropical
1266567,2019-08-12 08:09:36 -0800,2019-08-15T01:37:47Z,print_printer,"<p>Previously it was possible to configure a printer through about: config print_printer and now I do not have this setting.
Could Firefox change this in the latest update?
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1243817;1244383;,harelmashriki
1266566,2019-08-12 08:06:32 -0800,2019-08-19T14:54:27Z,firefox wont' search for anything,"<p>I just started up an old session and made new tabs for several links, but they're all blank pages and refuse to load up. I try to search for things by typing in the address box up top, but hitting enter does nothing, the browser simply refuses to search for what I typed. In short, I'm stuck where I am and can't go anywhere.
</p><p>It may be due to installing that new windows update, but I'm not sure.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1245349;1245426;,paulsungdi
1266565,2019-08-12 07:49:32 -0800,2019-08-14T12:16:07Z,"could not be saved, because the source file could not be read.","<p>Downloading a PDF file from a website called Newco is giving me this error: C:\Users\egomez\AppData\Local\Temp\H5J6SQ8a.pdf.part could not be saved, because the source file could not be read.
</p><p>I tried it on 65.1 version and it allowed me to download and open but doing it on version 68.0.1 It did not allow me to save. It allowed me to download the file on Internet Explorer
</p><p>Please let me know what I can do. I have tried a lot of things but I have had no success .
</p>",download-and-install_1;desktop;windows-10;,firefox,download-and-install,en-US,1243957;1243973;1244269;1244286;,egomez1
1266563,2019-08-12 07:43:11 -0800,2019-08-26T09:56:42Z,"After a crash, I cannot now manage my bookmarks eg I cannot delete or move bookmarks. Any suggestions?","<p>I had a crash mid session. Firefox restarted but in a quite different format. I seem to have recovered ""old stly"" but cannot manage bookmarks. Specifically I cannot delete old bookmarks
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1243853;1246862;,john_teasdale
1266561,2019-08-12 06:59:47 -0800,2019-10-24T07:16:14Z,Where is Warn Me When Websites Try to Redirect or Reload the Page??? NOT SHOWING!!!,"<p>Where is Warn Me When Websites Try to Redirect or Reload the Page??? NOT SHOWING!!! 
EVERY PAGE ON GOOGLE STATES SAME ADVICE BUT NOT HERE
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1243807;1243830;1243832;1243956;1243960;1243991;1243992;1256307;1256357;1260640;,wdkwild
1266560,2019-08-12 06:17:24 -0800,2019-08-12T06:17:24Z,"Здравствуйте, я вот перешёл с браузера Opera GX на этот, можно ли импортировать мои данные с того браузера? (закладки, историю, пароли))","<p>Здравствуйте, я вот перешёл с браузера Opera GX на этот, можно ли импортировать мои данные с того браузера? (закладки, историю, пароли))
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,"",GariCraft505Rulit
1266559,2019-08-12 05:58:16 -0800,2019-08-12T10:24:59Z,Cookies aren't being cleared when Firefox is closed during a Windows restart,"<p>I have Firefox set to delete cookies on exit:  'Delete cookies and site data when Firefox is closed'.
When I close Firefox manually then cookies are deleted as expected.
However, when Firefox is closed by Windows, during a restart or shutdown, then the cookies are not deleted - when I start Firefox after the Windows restart I am already signed in to web sites that I was signed in to before the Windows restart.
</p><p>I expect the cookies to be deleted for ANY close of Firefox - manual or automatic - this is what the option/setting name implies (to me).  It's also the behaviour I want from a security perspective.
</p><p>Is this what others expect?
</p><p>The above is what happens when the setting 'toolkit.winRegisterApplicationRestart' is set to the default value 'true'.  As a workaround I have had to set this value to 'false'.  Is there a better way to get the behaviour I want (without having to manually close Firefox)?
</p><p>Regards.
</p>",privacy-and-security_1;desktop;,firefox,privacy-and-security,en-US,1243812;1243814;1243835;,basil.brush
1266556,2019-08-12 05:40:33 -0800,2019-08-12T06:22:12Z,"how do I get the browser to list results by date,  not relevance?","<p>I want my results to list chronologically.
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1243802;,smallmissions
1266555,2019-08-12 04:26:27 -0800,2019-08-12T08:34:41Z,High cpu load / Linux Mint / Save Mode / Empty Page,"<p>Hi all,
</p><p>I have set up a new laptop (Lenovo X1 Yoga G4) under Linux Mint (19.2). As you can see in the attached screenshot, Firefox (68.0.1) permanently occupies 2 cores (approx. 25% CPU load with 4/8 cores) and this with deactivated addons in save mode and an empty page.
</p><p>Are there any about:config parameters I can change to reduce the CPU load? What else could I try?
</p><p><br>
Thanks a lot in advance!
</p>",firefox-680;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1243811;,thorsten.soilution
1266550,2019-08-12 02:26:02 -0800,2019-08-12T03:00:29Z,"In our website,While printing only first page is printed ,but it works fine in all other browser?I want to know is there any rules or standard print firefox ?","<p>In our website there are large tables and large containers and while it prints only the first page ,My question what is reason firefox doesn't print all the pages as like of other browser?
</p>",firefox-6801;firefox-680;other;desktop;linux;,firefox,other,en-US,1243779;1243780;,guruvignesh.m
1266549,2019-08-12 02:21:32 -0800,2019-08-13T03:34:43Z,bookmarks are not working even with new version 68.0.1 and cannot uninstall version 68.0,"<p>I cannot bookmark anything. I have an old version of the sidebar. version 68.0 shows on my apps with a blue page type logo. I don't know what this is.  I have followed advice on deleting, reinstalling and refreshing but nothing seems to work. I'm not particularly computer savvy but I want my bookmarks to work. Any help would be appreciated. I also may have caused a problem by changing JSON in the profile so really stuck
</p>",bookmarks;desktop;,firefox,bookmarks,en-US,1243791;1243820;1243876;1243961;1243974;1243976;1243980;,massey.raymond1
1266547,2019-08-12 01:19:36 -0800,2019-08-12T01:37:36Z,How do I stop forefox acting as a search engine,"<p>I am using firefox 68.0.1 when I type in an address in the address bar it seems firefox chooses to do a search on this address and returns rubbish.  If I type win2k8 in the address bar I want the browser to go there, by that I mean prefix it with http://  and go to that address.  not return me a list of places I can go to no of which makes sense...  I a host file with win2k8 and it's IP address, I expect it to use that.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,1243763;,mlysejko
1266545,2019-08-12 00:50:52 -0800,2019-08-12T05:59:25Z,"Why does Firefox create a new profile, losing all my settings and bookmarks everytime I restart my mac?","<p>I keep getting this message: 
""Important news. This installation of Firefox has a new profile...""
Can anyone help me with this? 
Thanks!
</p>",bookmarks;desktop;firefox-680;mac-os;,firefox,bookmarks,en-US,1243765;1243793;1243794;1243799;,lkabor
1266544,2019-08-12 00:45:38 -0800,2019-08-14T01:43:15Z,Statistics collection,"<p>Hello! I have a task: during the user's work on the Web-page, using the extension for Mozilla Firefox 17.0.9 ESR, I need to collect information about the call and launch of what js-functions the user's actions led to and display this information in a text file. The theme for me is very new. I would be grateful for any information. I have not yet fully understood where I can even see what means can be used to implement this task. Thank you for your attention!
</p>",customize;desktop;,firefox,customize,en-US,1243770;1244168;1244171;1244172;1244177;1244178;1244187;,alex_lit_vin
1266542,2019-08-11 23:50:58 -0800,2019-08-12T03:04:05Z,firefox keeps deleting cookies eventhough i have allowed all,"<p>I have Firefox on Windows 10 (latest build) and i am logged in with my firefoxaccount. I have in settings ""Delete cookies and site data when Firefox is closed"" NOT checked.
However, when i close all windows of Firefox and start the browser again, all the cookies are gone.
I have uninstalled Firefox and reinstalled it again, but that didnt help.
I don't have any plugins that delete cookies.
</p><p>Thank you in advance for your help.
</p>",firefox-680;cookies;desktop;windows-10;,firefox,cookies,en-US,1243755;1243760;1243766;1243772;1243774;1243775;1243781;,tomvdheuvel
1266540,2019-08-11 21:26:35 -0800,2019-10-28T09:30:33Z,Use something other than Ctrl+I for Bookmarks?,"<p>Hey guys,
</p><p>Now that Firefox has had its speed makeover (nice!), I've switched back to it from Chrome. However, when I post forum messages and try to apply italics by pressing Ctrl+I  (which, as you probably know, has been a standard shortcut since the '90s), the bookmark list opens. I'm guessing the person who made that decision was strictly a coder who never used styled text.  :?)  Is there a way to change it to something else? Thanks!
</p>",firefox-680;customize;desktop;windows-10;,firefox,customize,en-US,1243750;1243900;1261730;1261773;1261809;,ander111
1266538,2019-08-11 21:06:17 -0800,2019-08-11T21:06:17Z,"Until today I could scroll through open tabs with the magic mouse, using vertical or horizontal scroll motions. Now I can't scroll through tabs at all.","<p>Imac 2007 OS10.10.5 Magic mouse Quantum 68.0.1 64 bit. Tried disabling extensions, refreshing, deleting plist, changing accessibility functions, nothing worked
</p>",firefox-680;other;desktop;mac-os-x-1010;,firefox,other,en-US,"",shaunrigney
1266535,2019-08-11 18:20:27 -0800,2019-08-11T18:20:27Z,Blank Top Sites tiles and no suggested sites in browser bar,"<p>Ever since the last update (end of July) my Top Site tiles are blank and don't work, and when I type something into the browser bar it doesn't bring up any suggested sites. Is there any easy fix for this?
</p><p>BTW I've shut down and restarted my computer multiple times. No fix.
</p>",firefox-680;other;desktop;windows-10;,firefox,other,en-US,"",taylorleah8
1266534,2019-08-11 17:20:32 -0800,2019-08-12T10:08:31Z,All my containers are gone after a firefox update,"<p>I returned to my computer after a few hours outside and all my firefox containers and are gone.
I can tell Firefox went through a restart while I was away because the addon ""Grammarly"" asked me if it wanted to work. Additionally all my extensions opened the first post install page you get after adding an extension/addon.
</p><p>I am using Firefox 68.0.1 and on El Capitan
</p>",firefox-680;desktop;fix-problems;,firefox,fix-problems,en-US,1243828;,rlalit
1266533,2019-08-11 16:48:35 -0800,2019-08-11T16:48:35Z,Gmail icons missing on external monitor,"<p>I'm using Firefox Quantum 68.0.1 on a Macbook Pro with macOS 10.14.5 with a Dell external monitor connect via HDMI using extended display. I've noticed that some of the icons in gmail disappear when I move the browser to the external display. This doesn't appear to be a hardware issue since you can see that the icons are missing in the screenshot for the external display. Moreover, if I drag the window from the internal display to the external, I can see the icons until I release the window, at which point they disappear.
</p>",firefox-6801;firefox-680;desktop;fix-problems;mac-os;,firefox,fix-problems,en-US,"",bryn1
1266529,2019-08-11 13:31:28 -0800,2019-08-11T15:29:47Z,"Is today's (8/11/19) push of ""installnewflash.com"" legit?","<p>Firefox is frozen on URL <a href=""https://kb.acronis.com/content/60918"" rel=""nofollow"">https://kb.acronis.com/content/60918</a> with a popup entitled ""Important Firefox Update Available. Click ""Install"" to continue.""  It isn't how I expect Firefox to present updates.  Is it legit or a virus?
</p>",other;desktop;,firefox,other,en-US,1243706;1243714;1243718;,ed9213
1266528,2019-08-11 13:21:45 -0800,2019-08-11T13:27:43Z,Firefox crashes,"<p>Unable to start Fire Fox, get crash reporter
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1243701;,cflynn1953
1266527,2019-08-11 13:17:05 -0800,2019-08-11T15:37:40Z,I'm suddenly unable to open the Walgreens website through Firefox. I can still open it in Chrome but Firefox is my default browser.,"<p>I use the Walgreens site frequently for work photos. For the last couple of days I've been unable to open that site using Firefox. I've tried various ways and it just never loads. I went to Chrome and was able to get to Walgreens that way but Firefox is my  preferred browser. Help!!
</p>",firefox-680;websites;desktop;windows-10;,firefox,websites,en-US,1243698;1243709;1243717;1243720;,mtmcmillan
1266526,2019-08-11 13:01:18 -0800,2019-08-11T15:24:45Z,"Firefox 68.0.1 MacOS saves email address form data, but it's all turned off in prefs","<p>I always leave form autofill settings off. Yet in the last several Firefox versions, email addresses pop up as suggestions when I use login forms. I read the help articles. I triple-checked settings. Different login forms suggest various addresses (I have many), which is also odd. 
</p><p>I read that this might be caused by extension conflicts. Is there a list? I wanted to know if this is a known issue before I try to troubleshoot it. 
</p><p>Thank you.
</p><p>PS: I'm pretty unhappy that My Firefox Account exposes my email address username in this forum. I changed it in Firefox Accounts, but here it still shows. Since this forum is world readable and I can't delete my message, I'm going to delete my account. 
</p><p>Please moderator delete this question for me.
</p>",firefox-680;desktop;privacy-and-security_1;mac-os-x-1010;,firefox,privacy-and-security,en-US,1243703;1243716;,susanfarrell02
1266524,2019-08-11 12:21:18 -0800,2019-08-11T12:29:53Z,"What is this firefox popup of copy to clipboard, google, facebook, IMDB etc?  How to remove/stop?","<p>[see pic below].  It comes up when I double click a word.  Is it from a plugin that I have installed?  Is there an option in Firefox preferences to turn it off?  Man is this thing annoying!
</p>",firefox-6801;firefox-680;customize;desktop;mac-os;,firefox,customize,en-US,1243683;1243688;,other3
1266522,2019-08-11 11:50:20 -0800,2019-08-11T14:23:17Z,Color Management for Youtube on Mac platform.,"<p>Does Firefox support applying display profile when viewing online streaming videos like Youtube? How to configure it? 
I could not do it, despite manually turning on some color management options in the config. Currently my MacBook Pro only displays proper video color in Safari. 
See also my video illustrating the issue: <a href=""https://youtu.be/ZskQydAGBKY"" rel=""nofollow"">https://youtu.be/ZskQydAGBKY</a>
</p>",customize;desktop;,firefox,customize,en-US,1243692;1243705;1243710;,shura.shum
1266520,2019-08-11 10:47:19 -0800,2019-08-13T12:32:07Z,Uso de certificado electronico,"<p>Si hay mas de 7 certificados personales, en concreto de la FNMT, a la hora de usarlos no se pueden ver (ni usar) aquellos que sean del (8) octavo en adelante, teniendo en cuenta que la ordenacion es por DNI. Recien los instalas o modificas, si se ven y se pueden usar, pero al cerrar y volver a abrir firefox, ya sólo muestra las 7 primeros. Para reproducir error, instalar 8 o mas certificados, cerrar firefox y ver que solo se puden usar los 7 primeros.
Ya pase esta incidencia con 6 y la di por resuelta pues podia usar el septimo, pero ahora tengo 9 y los dos últimos no, los puedo usar.
He probado ne Firefox Nightly y aqui si puedo usarlos todos.
No adjunto captura ni nada ya  que en la captura sólo se ven 7 certificados, ni scroll y nada más que pueda orientar, ya adjunte captura en la incidencia anterior de solo 6.
</p><p>Solucion propuesta, que haya un scroll siempre visible, no dependiendo del tamaño del listado de certificados, con lo cual siempre se puede acceder a ellos.  La opción de Nightly, que es si que se ve que hay mas, girando en la rueda del raton y aparece los otro, no me gusta, pues si el ratón no tene rueda, hay que pulsar la flecha del cursor de bajar para ver que hay otros. Deberia ser algo claro que se vea que hay má certificados, como ya digo un scroll lateral para desplazarse de arriba abajo, vamos lo tipico de windows.
</p><p>Bueno ya si se usaran los certificados instalados en el sistema operativo, como hace inter explores, edge o chrome, sería de nota ;-)
Un saludo
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,es,1244053;,eagalm
1266518,2019-08-11 10:04:55 -0800,2019-08-11T15:39:12Z,How can I export my firefox usernames and password to a file?  Thanks.,"<p>I just need to export and backup my usernames and password in firefox.  Thanks.
</p>",firefox-680;desktop;privacy-and-security_1;windows-10;,firefox,privacy-and-security,en-US,1243671;1243677;1243721;,dwilliams2
1266516,2019-08-11 09:33:47 -0800,2019-08-12T02:10:54Z,NIghty a scrollování kolečkem  v záložkách,"<p>Zdravím.
Jsem jediný kterému přestal fungovat posun kolečkem myši v záložkách? Tedy,musím kurzorem najet na malou šipku v seznamu záložek....
Problém nastal asi 3-4 zpět.Firefox Nighty 70.0a1 11/08
Díky.
</p>",bookmarks;desktop;windows-10;,firefox,bookmarks,cs,1243771;,martinud
1266514,2019-08-11 09:13:16 -0800,2019-08-11T09:36:40Z,add-on,"<p>My problem is: After downloading and installing Firefox, I installed the Lastpass utility for my browser. Previously I logged in Lastpass account and used 1 time. But now I forgot the Lastpass utility login password. I believe the Firefox browser has saved the login information. I still haven't deleted the utility or deleted Firefox, or reinstalled. Simple to understand, I logged in yesterday, but not today. So, how do I get cookies or anything saved on Firefox about the Lastpass utility? Please help me. Thanks very much.
</p>",firefox-680;cookies;desktop;windows-10;,firefox,cookies,en-US,1243660;,tvc_vt
1266512,2019-08-11 08:10:21 -0800,2019-08-13T17:24:41Z,Firefox does not load websites and does not have error msg,"<p>Firefox Quantum 68.0.1 will not load many websites, such as Mozilla, <a href=""http://DDOwiki.com"" rel=""nofollow"">DDOwiki.com</a> or <a href=""http://hotmail.com"" rel=""nofollow"">hotmail.com</a>. No error message, just a blank page. 
</p><p>Chrome works just fine for everything. 
</p><p>Running Win 10 17763
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,1243649;1243661;1244078;1244102;,infael
1266506,2019-08-11 06:32:16 -0800,2019-08-12T09:53:41Z,"In Bookmarks/library mode , at the bottom of the list of bookmarks, there is a beige/gray colored box...how can I delete this?","<p>This beige bar at the bottom of the screen is always there. in the drop down menu, the 'new separator' is faded out. How do I get rid of this bar as I cannot click on the last bookmark that I've added because it's in this beige bar.
</p>",firefox-6801;bookmarks;desktop;firefox-680;windows-7;,firefox,bookmarks,en-US,1243662;1243725;1243726;1243790;1243824;,bbestone
1266505,2019-08-11 06:15:37 -0800,2019-08-14T03:29:12Z,Migration from the late Session Manager [Solved.],"<p>HI! I didn't use Firefox since 2016 or 2017 and I need to get back to it. I've noticed the Session Manager add-on is no longer supported. I found the last version that works properly with it is 53. Since I have A LOT of data stored in Session Manager snapshots, I need a way to bring my Firefox up to date without losing it. What would be the recommended way? I understand I would need to install another session manager that is compatible with modern Firefox and save all the needed sessions with it? I tried to do it, but frankly failed. Some managers don't work beyond 57, some do, but still won't properly save my sessions/work in 53 (Session Sync, MySessions,Tab Session Manager). Please note I'm dabbling with my historical Firefox profile, and they seem not to work 100% even under Firefox 53. 
Please help, it's a major roadblock for me. I'm on Windows Windows 10 Home 64-bit revision 17763.615.
PS. The automatic adding of Troubleshooting Information doesn't work, the link is wrong.
</p>",customize;desktop;,firefox,customize,en-US,1243663;1243668;1243675;1244190;1244191;,baskak
1266504,2019-08-11 05:35:39 -0800,2019-08-11T16:23:31Z,Corruption of places.sqlite?,"<p>Using Firefox 68.0.1 on macOS 10.14.6. I also use Cookie 5 for management of cookies and noticed it was not deleting Firefox cookies, but still worked with other browsers. I worked with <a href=""http://sweetpproductions.com"" rel=""nofollow"">sweetpproductions.com</a> to see if Cookie 5 had an issue but nothing found. Essentially, if I wipe out Firefox entirely ( I went as far as creating a new Firefox Sync account) things work for a while. Problems start to show up in this order:
1. No suggestions from my history when typing in the address bar
2. Old bookmarks show up, ones that have not existed in the new Sync account (I did, however restore my bookmarks from a clone of my SSD made a couple of weeks ago, so they may have been somewhere in there)
3. Cannot delete these old bookmarks
4. Export bookmarks to html creates a file with only folder titles, no links at all (I tried this to see if I could edit out the unwanted bookmarks there and re-import)
5. Export bookmarks to html fails altogether; no file is written
6. Cookie stops being able to read and delete Firefox cookies. The new cookies arrive, can be seen in my Privacy prefs, but don't show in Cookie 5.
</p><p>Most of this sounds like places.sqlite is becoming corrupted. I don't think that is affected by Cookie 5, as I understand it stores only history and bookmarks. I'm waiting to hear from SweetP to confirm Cookie 5 doesn't touch places.sqlite. I suppose I must try to confirm this by starting over again and keeping a copy of places.sqlite when it is fresh, then using it to replace the file in my profile when the problems start. To save time, I plan to try first to replace it with a copy from yesterday from a TimeMachine backup.
</p><p>I'd be delighted to have any advice you can offer. In the last few days I have set up just about every other browser for Mac I can find and only Vivaldi comes close to Firefox (but when that Vivaldi Helper starts eating up my CPU things get hot and the fans run. I can't live with that!)
</p>",firefox-6801;firefox-680;desktop;fix-problems;,firefox,fix-problems,en-US,1243632;1243633;1243665;1243666;1243667;1243670;1243696;1243700;1243715;1243729;,drmoss
1266503,2019-08-11 05:27:03 -0800,2019-08-11T05:27:03Z,Firefox 68 and Flash - printing to PDF hangs (sandbox is disabled),"<p>I programmed a Flash movie for an online weather service and in the movie there is a button to print text via the Flash Print Dialogue. On my computer there is Adobe Acrobat installed and I used that to print the text to a PDF file. 
</p><p>This used to work very well. Now it doesn't work. I can choose the printer (Adobe PDF) and then I get the dialogue for the filename and there it stops - I can't input anything, can't click anything. And have to use the task manager and close the plugin-container.
</p><p>I found this here: <a href=""https://support.mozilla.org/en-US/questions/1248857"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1248857</a>
and set dom.ipc.plugins.sandbox-level.flash to 0
</p><p>Still the same problem - even after restarting the computer.
</p><p>I also looked at the browser console, no error message there. Printing from Internet Explorer works fine.
</p><p>Anyone any idea on how to solve this?
</p><p>Thanks in advance!
</p><p>Joerg
</p>",firefox-680;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,"",Joerg.vanHoorn
1266501,2019-08-11 04:03:45 -0800,2019-08-11T04:46:45Z,My add-ons for websites aren't working how can I fix it?,"<p>I tried running add-ons like DeepL for browser and SmartTranslate among others, but they never seem to work, whereas others like adblockplus, and MateTranslate do, how can I fix it?
</p>",firefox-680;customize;desktop;windows-7;,firefox,customize,en-US,1243624;,Bulalli
