id,created,updated,title,content,tags,product,topic,locale,answers,creator
1263658,2019-07-01 10:22:31 -0800,2019-07-01T10:52:44Z,Does Firefox wan't to impose political views on it's users?,"<p>I use Firefox nearly 10 Years now, but in the recent months/years there were changes I just don't think fit.
In my mind Firefox stands for a free Internet. But it seems so fade to ""Firefox stands for a leftist Internet"".
</p><p>We got Pocket and moz://a 3 years ago and it's horrible.
As an official Firefox-Feature I would expect Pocket to be political neutral. 
But (At least here in Germany) from the Big Newspapers you get only to see the ones who are clearly leaning left in Pocket. Never saw a conservative article in Pocket, and I look at it pretty much every day because I am too lazy to remove it from my phone. (Although on my PC I have removed it).
Germany is pretty balanced with about 50% Conservatives and 50% progressives in it's population. Still, Pocket is obviously biased towards the left.
</p><p>Do I have to begin with moz://a ? 
Yeah, some articles are for Internet-Freedoms. Thats totally okay because It is how Firefox works. A FREE Internet.
But not a left one. Still we get Articles like 
<a href=""https://blog.mozilla.org/opendesign/change-makers/"" rel=""nofollow"">https://blog.mozilla.org/opendesign/change-makers/</a>
(Considering Stuff like Black Lives Matter for your ""Brand Identity"" which is pretty much the same as promoting the klu klux klan.
They are violent, their leaders say in public they want the ""white race eradicated"" etc. I just can't believe you support Extremist groups.)
</p><p>Nothing against casual lefts. But I don't wan't every product I use politized. Neither Right nor Left.
I just want a product doing what it should do.
</p><p><br>
So, As I am not really involved in the background processes of Firefox, please tell me if Firefox now became officially left. Because then I have to search myself a new browser and stop my business donating to it.
</p>",firefox-670;other;desktop;,firefox,other,en-US,1234262;,Lilium07
1263656,2019-07-01 09:29:40 -0800,2019-07-01T15:08:15Z,What is an extension?,"<p>No idea how to manage extensions or what they even are.  I use private window and do my best not to tell anyone anything I don't need it to know.  My default mode is paranoid.  This means - given I haven't a clue what I am actually doing - I sometimes have to resort to a poxy chrome browser to be able to see anything.  Private of course though clearly I haven't disabled quite as much as I seem to have on mozilla.  
</p><p>Best description of my internet understanding - more than nothing but far far less than I should.  Very tired at having to concentrate and fathom out what on earth it all really means and what I should do. 
</p><p>Any gentle jargon free help would be useful.  (A 'dummy's guide to private and safe browsing yet being able to see stuff occasionally' would be great!) 
Thank you. 
AM
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234250;1234253;1234258;1234326;,Errconfused
1263655,2019-07-01 09:19:01 -0800,2019-07-01T21:30:50Z,"Startup Does Not Restore Pinned Tabs, happens too often","<p>1. Session Restore does not restore pinned tabs. I keep about ten, so this is a real burden, trying to remember them all and restore them manually. And it happens about twice a week that I have to restore, so it's no small matter. To me, at least. 
</p><p>2. Also, I still have the problem with using ""X"" to exit: If there is another window of FF running, and I exit the ""main"" window first, on restart I will only get the second window. I am so accustomed to using the ""X"" for all programs and apps. that retraining to use the three-line window and clicking on ""Exit"" is a challenge for me I try manfully to overcome for this. Which seems idiosyncratic to me. And Ctrl-Shft-Q has never worked for me at all. 
</p><p>Thanks.
</p>",firefox-670;firefox-6704;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234254;1234256;1234322;1234363;1234365;,WestofYouLB
1263653,2019-07-01 08:20:13 -0800,2019-07-01T14:20:22Z,removing selected cookies for one site removes all cookies for an entire domain,"<p>removing selected cookies for e.g. <a href=""http://abc.mydomain.org"" rel=""nofollow"">abc.mydomain.org</a> via ""Preferences -&gt; Privacy &amp; Security"" seemingly removes ALL cookies from <a href=""http://mydomain.org"" rel=""nofollow"">mydomain.org</a>. That's a little unexpected. firefox v66.05 still handles cookies the old way. Deleting cookies via storage manager also behaves as expected. 
</p><p>Is this an intentional change or simply a bug?
</p>",firefox-670;cookies;desktop;linux;,firefox,cookies,en-US,1234219;1234306;,nudnik
1263652,2019-07-01 08:17:44 -0800,2019-07-01T08:35:25Z,"how to remove ""downloadmyhelper.com""","<p>must be malware...? seems to interfere with home page
</p>",firefox-670;privacy-and-security_1;desktop;windows-7;,firefox,privacy-and-security,en-US,1234221;,haynes
1263648,2019-07-01 07:28:45 -0800,2019-07-05T06:04:01Z,Zoom magic mouse double tab,"<p>Hello.
</p><p>I have a doubt, it is possible to enable the function of dobe tab of the magic mouse to do foom in firefox of macOs
</p>",firefox-670;other;desktop;mac-os;,firefox,other,es,1235164;,JoseAlvarez
1263646,2019-07-01 07:29:16 -0800,2019-07-02T08:21:53Z,Why is it no longer possible to print readable hardcopy from online banking sites using Firefox - it cuts off bits or uses illegibly small font?nt,"<p>When I try to print from one banking site using Firefox, it cuts off either the date on the left or the amount on the right; on another banking site, though the list of transactions is perfectly viewable on screen, when printed the hard copy appears in miniscule  font which is unreadable.  Unless something can be done about these shortcomings I shall be forced to use another browser for online banking, which I don't want to do.
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234214;1234314;1234390;1234434;,herecomdejudge
1263643,2019-07-01 06:49:58 -0800,2019-07-01T18:44:07Z,Firefox 67.0.4 (64-bit) not updating changed passwords,"<p>I keep my Firefox up-to-date, at home and work (Win7 at home, Win10 at work; both 64-bit).
</p><p>I recently had to change my password for a web site, which I successfully did, and FF, as it always does, asked if I wanted to update the saved password (or save the updated password).  I indicated yes, but then noticed that the save was not made.
</p><p>This happened on two different computers, two different versions of Windows, two different days the past week, both running 67.0.4.
</p><p>What's going on?
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1234311;1234348;,moz450
1263641,2019-07-01 06:16:19 -0800,2019-07-03T09:16:27Z,no script export,"<p>I'm using tor with No Script and want to export my No Script settings. When I try to do this via the No Script options I get a question about file type. What do I do to export the file to my computer.
</p>",firefox-600;other;desktop;linux;,firefox,other,en-US,1234327;1234358;1234445;1234649;1234682;1234714;,seena
1263637,2019-07-01 04:11:19 -0800,2019-07-01T10:08:57Z,"Senha mestra, senhas perdidas, firefox atualizou e perdi essas informações, como restaurar?","<p>O Firefox atualizou, após isso demorava para abrir pq ainda estava atualizando, criou uma pasta na área de trabalho ""dados antigos do firefox"", após isso iniciou, porém os dados de login/senha dos sites que acessava, perderam-se. Tenho pasta salva, mas não consigo restaurar. Tentei alterar a senha mestra, porém não consigo, tanto na linha do navegador quanto indo em ferramentas/alterar senha mestra.
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,pt-BR,1234244;,AlanNunes
1263634,2019-07-01 03:20:28 -0800,2019-07-01T08:51:24Z,I started using Firefox in 2004. Now GOOGLE WILL NOT allow me to get to some sites,"<p>i uninstalled GOGGLE tonight because, I HATE GOOGLE for several reasons. BUT since the uninstall, they are blocking not sites but CONTENT. I do a search and the content is on lots of URLS. BUT GOOGLE INTERCEPTS THE SITE, HIJACKS Firefox AND SAYS:
GOOGLE
404. That’s an error.
The requested URL [inappropriate link] was not found on this server. That’s all we know. 
</p><p>i KNOW its a lie as the URL/SITE comes up, I SEE THE CONTENT then GOOGLE ""KNOCKS IT DOWN AND SAYS:
GOOGLE
404. That’s an error.
The requested URL [inappropriate link] was not found on this server. That’s all we know. 
</p><p>BUT IT DID IN FACT ""FIND"" IT, I SAW IT FOR A BRIEF MOMENT.
</p><p>ANYONE?
</p>",firefox-670;firefox-6704;other;desktop;windows-10;,firefox,other,en-US,1234160;1234166;1234171;1234172;1234173;1234174;1234177;1234178;1234179;1234180;1234190;1234192;1234198;1234199;1234200;1234201;1234204;1234205;1234224;,jagman55
1263633,2019-07-01 02:46:46 -0800,2019-07-02T12:55:58Z,"[feedback] macOS firefox ""installer"" with all languages in single app bundle","<p>It would be awesome to have Firefox install dmg with all languages in single Firefox app bundle.
Language setting would respect macOS language priority list.
</p>",download-and-install_1;desktop;,firefox,download-and-install,en-US,1234162;1234383;1234385;1234387;1234388;1234512;1234525;,MichalM.Mac
1263631,2019-07-01 02:19:01 -0800,2019-07-01T14:22:09Z,impossible to confirm E-Mail adress via link,"<p>I got the Mail to confirm my E-Mail adresse but there is only an empty blue field with no link in it. So it's impossible for me to confime my E-Mail-adress
</p>",firefox-670;sync;desktop;windows-7;,firefox,sync,en-US,1234154;1234158;1234161;1234164;1234167;1234291;1234293;1234307;,Strotz
1263630,2019-07-01 02:12:27 -0800,2019-07-01T19:19:54Z,How to stop verify mail everytime i log in to my firefox account after changing PC ?,"<p>I want to disable that Feature, I change PCs a lot and installs Firefox on them every time so i don't want to confirm my account on my mail every time i change PC, all i want is to sign in and sync to my Firefox account on any PC without the need to confirm my account by mail every time, maybe a notice mail will be just fine that someone logged into my account and if i find that PC suspicions i can log him out with a link and change password that's it
</p><p>note: i dont want to say this by i am using chrome right not ONLY for that feature, that i can sync (bookmarks, passwords, etc..) without the need to confirm my account with mail every time i login
</p>",firefox-670;sync;desktop;,firefox,sync,en-US,1234353;,Dalmawy4life
1263629,2019-07-01 05:25:46 -0800,2019-07-01T15:14:21Z,What about not listed languages?,"<p>Hi there. I saw you listened many languages. So I tried to add the first parts of an language you do not have in your booklet yet. But wasn´t able to do this. 
So now I try to contact you, to solve thsi problem and ask you for help, because that´s I tried to do, too.
I wanted to help. 
For explaination: I´m working for a german npo you care´s about the issues of deaf people. 
For this I´m searching for opportunities (since months) to make the web a little bit more readable and useful for them.
In this special case I wanted to integrate the german language signs.
</p><p>Thanks for feedback in advance.
</p><p>Greetings from Leipzig, Germany
</p><p>Robin
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1234328;,Spoko
1263623,2019-07-01 00:50:32 -0800,2019-07-08T00:42:52Z,firefox stores credit card info in clear text,"<p>A text field on a payment site remembers the credit card info I entered the first time I used the site.
Firefox seems to treat the card number, expiry date and security number as form data.
</p><p>I don't want to remove all history and data, just the form data related to that website, but I cant find any settings to do so.
How to I clear form data for a specific website?
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;,firefox,privacy-and-security,en-US,1234168;1234169;1234175;1234187;1234238;1234320;1235629;1235631;,zool
1263622,2019-07-01 00:11:23 -0800,2019-09-29T07:35:56Z,Why doesn't blocking cookies work,"<p>Why does the following happen? Firefox 67.0.4
</p><p>1) In the options menu I have ""Block all third party cookies"" as the main option.
</p><p>2) In ""Manage permissions"" I have blocked both <a href=""http://google.com"" rel=""nofollow"">http://google.com</a> as well as <a href=""https://google.com"" rel=""nofollow"">https://google.com</a>.
</p><p>3) I remove all the cookies with the word ""google"" in them.
</p><p>4) I do a single google search.
</p><p>5) Again, I have 6 cookies set by google. :-(
</p><p>The same thing seems to be happening with twitter and youtube (normally I don't visit either, but I occasionally unsuspectingly click a link taking me there).
</p>",firefox-670;cookies;desktop;windows-10;needsinfo;,firefox,cookies,en-US,1234145;1234396;1234397;1255590;1255600;1255612;1255674;,Jyrki
1263617,2019-06-30 21:19:33 -0800,2019-06-30T22:51:31Z,My antivirus program is telling me that Mozilla is giving me a trojan every time I open Firefox for the first time. What to do?,"<p>Recently, every time I open Firefox for the first time after starting my computer, I get a message from my anti-virus program, Bitdefender, that Mozilla is trying to infect my computer with a Trojan (see file below). Each time I delete it. This has never happened before, and I have not had any trouble with Bitdefender before either. Is there a way to stop this Trojan from recurring?
</p><p>Thank you?
</p>",firefox-670;other;desktop;windows-10;malware;escalate;,firefox,other,en-US,1234135;,Soretta
1263613,2019-06-30 19:02:35 -0800,2019-07-08T09:36:58Z,Why after deleting Cookies/history does CCleaner show that many are still there?,"<p>Greetings Ya'll,
</p><p>As a ritual, I delete Cookies &amp; Data from Firefox, prior to signing off., &amp; Firefox shows that these have been deleted.
</p><p>I also run CCleaner upon reaching my Desktop,... But, It Always shows that there are many ""Trackers"" still here. 
</p><p>Why is this?
</p>",firefox-670;privacy-and-security_1;desktop;windows-10;needsinfo;,firefox,privacy-and-security,en-US,1234111;1234409;1234410;1234423;1234492;1234533;1234543;1234549;1235680;1235686;1235699;1235700;1235703;,DavidDeBord
1263612,2019-06-30 18:51:59 -0800,2019-06-30T18:59:22Z,Firefox crashes midway watching movies. Firefox also won't close.,"<p>Firefox crashes midway through watching movies. It also will not close properly and I am forced to initiate a hard shutdown. This has been happening since the latest Firefox update.
</p><p>I don't know how to get a crash report; instructions are not clear.
</p>",firefox-670;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1234106;,ConiV
1263611,2019-06-30 18:42:18 -0800,2019-06-30T21:12:10Z,I AM GETTING ERROR WHILE BROWSING OR SEARCHING RELATED TO GOOGLE PRODUCTS,"<p>when i type or search for any word it shows like this, but only websites with correct url opens , but <a href=""http://www.google.com"" rel=""nofollow"">www.google.com</a> doesnot opens. Also <a href=""http://www.gmail.com"" rel=""nofollow"">www.gmail.com</a> is also not opening.
</p><p>please solve this issue.
vineeth annam
</p>",firefox-680;beta;desktop;fix-problems;windows-7;,firefox,fix-problems,en-US,1234113;1234129;,Rock_1234
1263609,2019-06-30 17:29:18 -0800,2019-06-30T19:26:46Z,can't reach this site https://www.deutsch-kurzhaar.ro/en/ just a white blank screen,"<p>I can't reach this site, I cleared the Cache and tried to "" allow this site"" but it didn't work its just a blank white screen, I used to be able to reach this site and can reach it on my phone but not on my computer
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,en-US,1234107;1234114;,craine24
1263608,2019-06-30 17:07:38 -0800,2019-08-17T09:15:26Z,how do i change location settings,"<p>Having long been puzzled by what Firefox considers to be my location, I have tried to find out how to set or change it. I followed all leads that seemed promising. the most direct lead was through the Menu (three bars in my PC-based Firefox). It does not contain the Settings option, nor any kind of 'More' option. 
I even used the about:config lead simply to find it is enabled.
All I know is that Firefox holds a Location other than what I would want to to. But I simply cannot find a way to identify where its held; so I can change it.
</p><p>Given how straight forward this need is I am puzzled on how hard it is to find out how to change it. Can someone help, other than by repeating the common instructions for using the Menu? I attach my list in case it helps.
</p>",firefox-670;firefox-6704;customize;desktop;windows-10;needsinfo;,firefox,customize,en-US,1234102;1234108;1234125;1234126;1234131;1234147;1234212;1234292;1244928;1244932;1244934;1244939;,peterFisp
1263607,2019-06-30 17:06:10 -0800,2019-06-30T19:20:46Z,Regular Firefox is not supporting gmail; Private Firefox is supporting it. Windows 10 is trying to install and I'm waiting for help aborting it (I'm on W7).,"<p>It took several minutes for gmail to load, after several minutes with no activity monitored in lower left at all. Then, It was taking several minutes to open an email. In private mode, no delay at all, but I am hindered in my research in private mode, so I need Gmail to work in regular Firefox.
Thank you!
</p>",firefox-670;other;desktop;windows-7;,firefox,other,en-US,1234112;,markroest
1263605,2019-06-30 16:15:31 -0800,2019-06-30T17:30:16Z,"Is this in any way, shape, or form related to Google?","<p>I do not want to use Google any more and would rather use another browser. Is Firefox is any way part of Google?
Thank You and hello to everyone. I appreciate your info.
</p>",other;desktop;,firefox,other,en-US,1234094;1234095;,anrich48
1263604,2019-06-30 14:43:50 -0800,2019-06-30T15:21:23Z,"""Favorite"" bookmark sites no longer show up @top of screen,nor is line with File,Edit,View, etc. Have 72 open tabs/windows. Separate FFox (3 tabs) works..?","<p>I have 72 open tabs in FFox, and in that environment, the upper portion of the FFox screen no longer shows my Favorite icons, nor the ""Action"" line (File, Edit, View, etc.).  
Does the (relatively large) number of tabs cause this behavior?
</p><p>I also have another FFox session with only 3 open tabs, and it behaves ""normally"", with the Favorites line visible, and the Action line.  
Certainly, I can close lots of the 72 tabs to see if things will behave more normally.  
Can anyone confirm this (large # of tabs) is the root cause?  
Are there perhaps any other suggestions which might allow normal behavior with large number of open tabs?  Thanks!
</p>",firefox-670;tabs;firefox-6704;desktop;windows-10;,firefox,tabs,en-US,1234061;1234064;1234067;,BILLM9
1263603,2019-06-30 14:34:56 -0800,2019-07-01T13:56:48Z,"feedback, why are crash symbols showing a timestamp of 2010 so it appear OUTDATED?!","<p>The crash symbols  are showing a timestamp of 2010 so it appears they are NOT being complied FRESHLY...
this should be looked into...
</p><p>for example... the crash symbols for Firefox 67.0.4
<a href=""https://ftp.mozilla.org/pub/firefox/candidates/67.0.4-candidates/build1/win64/en-US/firefox-67.0.4.crashreporter-symbols.zip"" rel=""nofollow"">https://ftp.mozilla.org/pub/firefox/candidates/67.0.4-candidates/build1/win64/en-US/firefox-67.0.4.crashreporter-symbols.zip</a>
</p><p>01/01/2010 @ midnight...
</p><p><br>
this is feedback and should be looked into...
</p>",firefox-670;firefox-6704;other;desktop;windows-7;,firefox,other,en-US,1234069;1234077;1234079;1234080;1234085;1234273;1234281;1234298;,MelchiorGaspar
1263601,2019-06-30 13:51:37 -0800,2019-07-01T15:30:07Z,JSON response overlaid on page instead of delivered to JS,"<p>I am migrating a key piece of code which formerly used XML to return information from a server script to instead use JSON.  However the JSON response, instead of being returned by calling the response handler is instead overlaid on top of the page which made the AJAX request.  I have attached a screenshot displaying this.  The JSON response is encased in &lt;pre&gt;.  I know my code is not doing this because there is no occurrence of that string in my code.  The JSON itself is valid according to JsonLint.  So why is my response handler not being called, and where is this overlay coming from?  I am using the code from JavaScript: The Definitive Guide, 5th Edition, by David Flanagan. Copyright 2006 O'Reilly Media, Inc.  (ISBN: 0596101996) to send the AJAX request, fixed to invoke JSON.parse instead of the JS interpreter to handle the response.  I am running Firefox 67.0.4 on Ubuntu 19.04.
{
""parms"":
	{
""id"": 151951,
""parentsIdmr"": 34307,
""idcr"": 92754,
""idar"": 0,
""fatherGivenName"": ""william"",
""fatherSurname"": ""cross"",
""motherGivenName"": ""elizabeth"",
""motherSurname"": ""wright"",
""treeName"": """",
""parentCount"": 1,
""familyCount"": 0,
""idir"": 133074,
""Surname"": ""Cross"",
""GivenName"": ""Alice"",
""Gender"": 1,
""CPIdcs"": 1,
""CPRelDad"": 1,
""CPRelMom"": 1,
""SealingDate"": """",
""SealingIdtr"": 1,
""SealingIder"": 0,
""EventIder0"": 0,
""BirthDate"": ""Abt 1855"",
""BirthLocation"": ""Ontario, Canada"",
""EventPref0"": ""Y"",
""EventIdet0"": 3,
""EventCitType0"": 30,
""EventOrder0"": -2,
""EventSD0"": -99999999,
""EventChanged0"": 1,
""cmd"": ""INSERT INTO tblER (`idir`, `idtype`, `idet`, `order`, `eventd`, `eventsd`, `idlrevent`, `desc`, `gedtag`, `eventexclude`, `idar`, `description`, `sentenceoverride`, `qstag`, `rgexclude`, `kind`, `ldstempleready`, `preferred`) VALUES(133074, 0, 3, -2, 100000185500000000, 18550615, 42, <em>, </em>, 0, 1, <em>, </em>, 0, 0, 0, NULL, 1)"",
""event144021"": {
	""ider"":	""144021"",
	""idir"":	""133074"",
	""idtype"":	0,
	""idtypemeans"":	""Person"",
	""idet"":	3,
	""eventtype"":	""born"",
	""order"":	-2,
	""eventdc"":	""100000185500000000"",
	""eventd"":	""about 1855"",
	""eventsd"":	18550615,
	""idlrevent"":	42,
	""eventloc"":	""Ontario, Canada"",
	""desc"":	"""",
	""gedtag"":	"""",
	""eventexclude"":	""N"",
	""idar"":	1,
	""description"":	"""",
	""sentenceoverride"":	"""",
	""qstag"":	""N"",
	""rgexclude"":	""N"",
	""kind"":	0,
	""ldstempleready"":	null,
	""preferred"":	1
}
,
""EventIder1"": 0,
""EventDate1"": """",
""EventLocation1"": """",
""EventIdet1"": 5,
""EventCitType1"": 30,
""EventOrder1"": -1,
""EventSD1"": -99999998,
""EventChanged1"": 0,
""EventIder2"": 0,
""DeathDate"": """",
""DeathLocation"": """",
""EventPref2"": ""Y"",
""EventIdet2"": 6,
""EventCitType2"": 30,
""EventOrder2"": 0,
""EventSD2"": 99999998,
""EventChanged2"": 0,
""EventIder3"": 0,
""EventDate3"": """",
""EventLocation3"": """",
""EventIdet3"": 4,
""EventCitType3"": 30,
""EventOrder3"": 1,
""EventSD3"": 100000000,
""EventChanged3"": 0,
""Private"": 0,
""NeverMarried"":  { ""0"": ""0""},
""UserRef"": """",
""AncestralRef"": """",
""AncInterest"": 0,
""DecInterest"": 0,
""IDMRPref"": 0	},
""cmd"": ""UPDATE tblIR SET `gender`=1, `birthsd`=18550615, `idlrbirth`=1, `deathsd`=-99999999, `private`=0, `nevermarried`=0 WHERE idir=133074"",
""person"": {
	""id"":	151951,
	""idir"":	133074,
	""fsid"":	"""",
	""gender"":	""F"",
	""living"":	""N"",
	""templetag"":	""N"",
	""idmrpref"":	0,
	""idmrparents"":	0,
	""idar"":	0,
	""ancinterest"":	0,
	""decinterest"":	0,
	""tag1"":	""N"",
	""tag2"":	""N"",
	""tag3"":	""N"",
	""tag4"":	""N"",
	""tag5"":	""N"",
	""tag6"":	""N"",
	""tag7"":	""N"",
	""tag8"":	""N"",
	""tag9"":	""N"",
	""taggroup"":	""N"",
	""taganc"":	""N"",
	""tagdec"":	""N"",
	""savetag"":	""N"",
	""srchtag"":	""N"",
	""srchtagigi"":	""N"",
	""srchtagrg"":	""N"",
	""srchtagfs"":	""N"",
	""qstag"":	""N"",
	""remindertag"":	""N"",
	""remindertagdeath"":	""N"",
	""treenum"":	""N"",
	""ltmp1"":	0,
	""ltmp2"":	0,
	""alreadyused"":	""N"",
	""userref"":	"""",
	""ancestralref"":	"""",
	""notes"":	"""",
	""references"":	"""",
	""medical"":	"""",
	""deathcause"":	"""",
	""ppcheck"":	""N"",
	""imported"":	""N"",
	""added"":	""20190630"",
	""addedtime"":	""16:35"",
	""updated"":	""20190630"",
	""updatedtime"":	""16:35"",
	""relations"":	"""",
	""nevermarried"":	""N"",
	""directline"":	""N"",
	""stmp1"":	"""",
	""colortag"":	0,
	""intellishare"":	"""",
	""private"":	""N"",
	""ppexclude"":	"""",
	""rgexclude"":	0,
	""dna"":	"""",
	""fssync"":	""N"",
	""fsdups"":	""N"",
	""fsordinance"":	""N"",
	""fslinks"":	"""",
	""names"":
	{""359759"":{
	""idnx"":	359759,
	""idir"":	133074,
	""order"":	0,
	""means"":	""Primary Name"",
	""prefix"":	"""",
	""title"":	"""",
	""surname"":	""Cross"",
	""givenname"":	"""",
	""userref"":	"""",
	""akanote"":	"""",
	""preferredaka"":	0,
	""treename"":	""""
}
	}
,
	""events"":
	{""count"":	4,
""birth"":	
	{
	""ider"":	""144021"",
	""idir"":	""133074"",
	""idtype"":	0,
	""idtypemeans"":	""Person"",
	""idet"":	3,
	""eventtype"":	""born"",
	""order"":	-2,
	""eventdc"":	""100000185500000000"",
	""eventd"":	""about 1855"",
	""eventsd"":	18550615,
	""idlrevent"":	42,
	""eventloc"":	""Ontario, Canada"",
	""desc"":	"""",
	""gedtag"":	"""",
	""eventexclude"":	""N"",
	""idar"":	1,
	""description"":	"""",
	""sentenceoverride"":	"""",
	""qstag"":	""N"",
	""rgexclude"":	""N"",
	""kind"":	0,
	""ldstempleready"":	null,
	""preferred"":	1
}
,""death"":	
	{
	""ider"":	0,
	""idir"":	133074,
	""idtype"":	0,
	""idtypemeans"":	""Person"",
	""idet"":	6,
	""eventtype"":	""died"",
	""order"":	""0"",
	""eventdc"":	"""",
	""eventd"":	"""",
	""eventsd"":	-99999999,
	""idlrevent"":	null,
	""eventloc"":	""Lost Location 0"",
	""desc"":	"""",
	""gedtag"":	"""",
	""eventexclude"":	""N"",
	""idar"":	1,
	""description"":	"""",
	""sentenceoverride"":	"""",
	""qstag"":	""N"",
	""rgexclude"":	""N"",
	""kind"":	0,
	""ldstempleready"":	null,
	""preferred"":	1
}
	}
}
,
""childcmd0"": """",
""child0"": {
	""idcr"":	""92754"",
	""idmr"":	""34307"",
	""family"":	""William Cross and Elizabeth Wright"",
	""idir"":	""133074"",
	""child"":	""Cross (about 1855—)"",
	""order"":	""0"",
	""prefchild"":	""N"",
	""idcs"":	""1"",
	""idcpdad"":	""1"",
	""idcpmom"":	""1"",
	""cpdadprivate"":	""N"",
	""cpmomprivate"":	""N"",
	""parsealdc"":	"""",
	""parseald"":	"""",
	""parsealsd"":	""-99999999"",
	""idtrparseal"":	""1"",
	""parsealloc"":	"""",
	""parsealnote"":	"""",
	""ldsp"":	""N"",
	""templetag"":	""N""
}
}
</p>",firefox-670;firefox-6704;desktop;fix-problems;linux;,firefox,fix-problems,en-US,1234050;1234062;1234065;1234280;1234285;1234330;,jamescobban
1263598,2019-06-30 13:17:17 -0800,2019-07-01T07:25:11Z,can't sync because have Iphone 11.1,"<p>Would like to switch to firefox browser but cannot sync my phone or computer because they do not have proper OS. Would like to get my safari bookmarks transferred and the privacy protection that Firefox offers. Can I do this without syncing? Thx
</p>",firefox-670;sync;desktop;mac-os;,firefox,sync,en-US,1234194;,gmika
1263597,2019-06-30 13:14:24 -0800,2019-06-30T13:14:24Z,kako da izbrisem brend nalog?,"<p>Iz neznanja sam napravila brend nalog koji ne znam čemu služi i želim da ga izbrišem. Hvala!
</p>",firefox-670;websites;desktop;windows-10;,firefox,websites,sr,"",randjija
1263596,2019-06-30 13:10:14 -0800,2019-06-30T13:10:14Z,Won't import passwords from Chrome on MacOS,"<p>I'm trying to switch from Chrome to Firefox on my Mac (MacOS 10.13.6, High Sierra) but it won't import my userids &amp; passwords from Chrome. It isn't an option in the import dialog. I'm running the latest versions of FF and Chrome. Is there any other way to do it? Bookmarks  &amp; History worked OK. If I can't import passwords I'll probably stick with Chrome.
</p>",download-and-install_1;firefox-670;desktop;mac-os;,firefox,download-and-install,en-US,"",MarkAZ
1263594,2019-06-30 12:40:50 -0800,2019-06-30T15:52:35Z,"Newest Firefox has no ""advanced"" panel","<p>I need to stop certificate authentication, but community instructions send me to ""Advanced"" which no longer exists.
</p>",firefox-670;desktop;fix-problems;windows-10;,firefox,fix-problems,en-US,1234051;1234055;1234072;1234073;,JohnShannon
1263592,2019-06-30 12:22:53 -0800,2019-07-01T14:22:52Z,Cannot Access Capital One 360 account; they say Firefox security is reason?,"<p>Up until 6 months ago I was easily able to access all my bank accounts on line using Firefox. I can still access others but not Capital One 360 on line banking.  When I try to access Capital One  I just get the message that "" there has been snag and to try again"" which does not work. So I can access my Capital One account only thru Google Chrome.  Capital One says that the reason is that Firefox does not update their security setting to the level they require.  Can anyone tell me if this is the problem or if there is some other reason why I can no longer use Firefox to access this account.
</p>",firefox-670;privacy-and-security_1;desktop;mac-os;,firefox,privacy-and-security,en-US,1234040;1234060;1234103;1234105;1234260;1234265;1234308;,bburkhart
1263589,2019-06-30 11:30:09 -0800,2019-06-30T14:46:25Z,"I have Firefox set to delete cookies when it closes, but everytime it updates it loses this setting, and I am now unware I'm saving cookies. How do I stop this?","<p>Every time Firefox updates it loses my privacy and security settings and reverts back to standard settings. I have it set to delete cookies and site data when it closes. Because of this issue, I am often surfing for months believing cookies and site data are being deleted when they are not. This is a serious security and privacy flaw. It also happens to my homepage settings. I've now learned that when I see the standard Firefox homepage instead of the one I set, that my security settings are also lost.
</p><p>Is there a way to prevent this from happening? I would imagine this is happening to countless other users who are unaware they no longer have the security settings they've set.
</p><p>Thanks for your help!
</p>",firefox-670;privacy-and-security_1;desktop;windows-81;,firefox,privacy-and-security,en-US,1234053;1234059;,zeyyix
1263580,2019-06-30 09:04:46 -0800,2019-07-01T19:11:48Z,Nada  tiene sonido,"<p>Video y musicas de todas las web no se escuchan en firefox y SI en internet explorer de la misma PC
</p>",firefox-670;firefox-6704;desktop;fix-problems;windows-7;,firefox,fix-problems,es,1234351;,ebauza4
1263574,2019-06-30 07:58:59 -0800,2019-06-30T10:44:24Z,every time I close the program my history is gone and I make the setting remember my history then I log out from my account then login to sync again,"<p>hello 
every time I close the program my history is gone and I make the setting remember my history then I log out from my account then login to sync again to get my history back and then it has gone again when I close the program reinstall the program same problem make refresh same problem anyone can help me here ?
</p>",firefox-670;other;desktop;windows-10;,firefox,other,en-US,1233970;1233994;1233997;1233999;1234000;1234010;1234012;1234017;,Lonelynerd
1263571,2019-06-30 07:34:54 -0800,2019-06-30T07:34:54Z,firefox wont work on verizion hotspot,"<p>using Firefox 67.0.4. Internet is Verizon wireless hotspot from phone.  using on a win 10 computer.  It works from time to time but most of the time it says: hmm can't seem to find that page, like not internet connection.  when it does this IE won't work for a couple minutes either.  Anyone else having this issue?
</p>",desktop;fix-problems;,firefox,fix-problems,en-US,"",josh1015
