id,created,updated,title,content,tags,product,topic,locale,answers,creator
1277769,2020-01-19 19:29:17 -0800,2020-01-21T19:13:36Z,My main Firefox profile can not load the Wayback Machine,"<p>I was trying to access a site via the Wayback Machine (<a href=""https://web.archive.org/)"" rel=""nofollow"">https://web.archive.org/)</a>. It did not load, so I tried disabling all browser extensions. That did not work. I tried it in another Firefox profile that I rarely use, and have not configured at all. It does not work. </p>",websites;firefox-720;desktop;firefox-7201;windows-10;,firefox,websites,en-US,1282816;1282817;1283390;1283394;,echaroenpitaks
1277767,2020-01-19 18:09:20 -0800,2020-01-20T19:53:35Z,Firefox has recently started coming up by itself when I boot my computer.  Why?  How do I stop it?  thanks,"<p>I have checked my startup options and this is not one.  Firefox does not start ""immediately""; sometimes when I have started a Firefox session quickly after booting up, a second iteration appears (on top of the one in which I am working grrrr).  I believe this is related to the last Windows update.  It is VERY annoying and usually counter-productive.  HELP! </p>",other;firefox-720;desktop;windows-10;,firefox,other,en-US,1282775;1282782;1282852;1282853;1282854;1282860;1282890;1282894;1282926;1282955;1283056;1283085;1283106;,AudreyV
1277764,2020-01-19 16:12:01 -0800,2020-01-19T16:12:01Z,Firefox ignores hosts file when tethered to iPhone,"<p>When connected to regular Wifi, Firefox respects the /etc/hosts file. However, when tethered to an iPhone, Firefox does not respect the /etc/hosts file. (Neither does Chrome, for what it's worth). Other programs such as Postman, and traceroute, still respect the hosts file, it's just browsers (including Firefox) that do not. </p><p>The behaviour is perfectly repeatable - by switching from wifi to tether and back again, the problem goes away/comes back. </p><p>My use case is blocking domains like <a href=""http://googletagmanager.com"" rel=""nofollow"">googletagmanager.com</a> . When on Wifi, firefox does not load anything from that domain. However, when tethered, Firefox does load content from that domain (even though Postman still cannot). </p><p>I am using Firefox 72.0.1 and Macos 10.14.6 </p><p>Is this a setting? A bug? It is certainly not expected behaviour. </p>",privacy-and-security_1;firefox-720;desktop;,firefox,privacy-and-security,en-US,"",athol.birtley
1277761,2020-01-19 14:55:48 -0800,2020-01-26T06:40:30Z,How can I reduce spacing between bookmarks?,<p>Bookmark spacing is too much between bookmarks on sidebar and toolbar.  I have tried the old method of editing userChrome.css but it has no effect now.   This is very irritating Mr. Firefox.  I'm using ver 72.0.1 </p>,bookmarks;firefox-720;desktop;windows-7;,firefox,bookmarks,en-US,1282724;1282774;1284640;,gtoken
1277759,2020-01-19 14:13:08 -0800,2020-01-19T15:07:51Z,How do I restore previous sessions after logging back in?,"<p>Firefox is set to restore previous session on startup. I quit Firefox, turned off my computer, turned it back on again, and opened Firefox. It did not restore the previous session, and it had logged me out. I logged back in again, but it still did not restore. </p><p>All the help articles, like this one (<a href=""https://support.mozilla.org/en-US/kb/how-do-i-restore-my-tabs-last-time"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-do-i-restore-my-tabs-last-time</a>) say to go to the menu and select ""Restore Previous Session"". However this is not available for me - see attached screenshot. </p>",tabs;firefox-720;desktop;firefox-7201;mac-os;escalate;,firefox,tabs,en-US,1282702;1282713;1282715;1282716;,tanya4
1277757,2020-01-19 13:25:29 -0800,2020-01-19T14:12:49Z,Why don't my Firefox extensions save?,"<p>Hi, I am using Firefox sync. Yet every time I use firefox and download extensions none of them save if I quit Firefox. My bookmarks don't save either. Why is this and how can I change it? Very frustrating! </p>",customize;desktop;firefox-720;mac-os;,firefox,customize,en-US,1282699;,katie.baker
1277751,2020-01-19 12:25:55 -0800,2020-01-19T14:17:01Z,I am using the latest version of Firefox and videos do not play unless I am in Safe Mode.,"<p>Videos do not play unless I am in Safe Mode (for example, in <a href=""http://www.weather.com"" rel=""nofollow"">www.weather.com</a>).  I do not have any extensions or add-ons installed, I am using the default Firefox theme, and I have tried unchecking the box for using hardware acceleration.  Videos do not play unless I am in Safe Mode.  I am unable to figure out what else is different in Safe Mode that enables videos to play in Safe Mode but not in regular mode.  Thanks. </p>",websites;firefox-720;desktop;windows-10;,firefox,websites,en-US,1282691;1282701;,islandkruzer
1277750,2020-01-19 12:23:52 -0800,2020-01-20T11:12:13Z,I can't sign in to Firefox sync - I never get any verification e-mail with the 6 digits to complete the login,"<p>I can login to this forum (and post a question). I suspect that it's because my e-mail is so very short (7 characters) that some reg-ex filters think it's not valid - but it is. When I enter my e-mail in the login screen, I always get a red suggestion for another domain, but my e-mail ends with just ""<a href=""http://c.dk"" rel=""nofollow"">c.dk</a>"" which is valid, and having just to characters before the @ makes the e-mail address very short. </p>",sync;firefox-720;desktop;firefox-7201;,firefox,sync,en-US,1282712;1282748;1282803;1282805;1282889;1282905;1282913;,a41
1277749,2020-01-19 11:47:31 -0800,2020-01-20T13:14:15Z,Firefox is taking 10-15 times as long to load a page compared to other browsers.,"<p>Firefox is running slow across all sites. I've followed all the troubleshooting steps with any significant improvement. Running in safe mode has no effect on the speed. Pages take 10 to 15 times as long to load compared to Chrome and (the new) Edge. I've included the troubleshooting results from the help menu. I've been experiencing a slowdown for several months, but it's gotten so severe I find myself using Firefox less and less. I've used Firefox forever and don;t wish to give up on it, but the slow response it really becoming a problem. I hope you can help </p>",desktop;fix-problems;windows-10;needsinfo;,firefox,fix-problems,en-US,1282717;1282726;1282920;1282923;1282933;1282970;,bobg2u1
1277748,2020-01-19 11:24:44 -0800,2020-04-17T15:14:42Z,Where is shockwave add-on?,"<p>Setting up a new LG laptop.  Downloaded Flash and Shockwave Flash but they don't appear in my add-ons.  Looked on the add-on pages but cannot find any that activate either.  I have it on another laptop and it works fine (Shockwave Flash 32.0.r0).  Even searched for that exact add-on but it returns no such program.  The icon for Flash (on the URL line) doesn't appear on any page.  Obviously, I can't play on-line games or watch any content unless Flash is available.  FireFox is updated to the latest version as is Win10.  Using WebRoot and Malwarebytes.  Any ideas as to why this is? </p>",firefox-7201;customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282647;1282667;1282678;1282680;1306596;,haiweepp1
1277745,2020-01-19 10:44:22 -0800,2020-01-19T10:44:22Z,How can I increase the menus and tab titles font size?,"<p>I'm using Firefox 68.4 on Debian. I've set the ""layout.css.devPixelsPerPx"" value to 1.75, which work nicely for the web pages. But the browser's upper right corner menu, the Alt menu, the toolbar menus, address bar and tab titles - all their fonts are still tiny tiny and I don't know how to change them. ""layout.css.devPixelsPerPx"" doesn't change these! Please help! :) </p><pre>    Thank you! </pre>",firefox-680;customize;desktop;linux;,firefox,customize,en-US,"",ivo.shipkaliev
1277743,2020-01-19 10:18:25 -0800,2020-01-20T02:49:24Z,How to get rid of drop down search bar?,"<p>I rarely update Firefox because something always breaks. Today I upgraded from v60 to v72.0.1 - and something broke </p><p>I'll probably get the names of these things wrong, but with my older version, I typed the url that I am looking for in the ""address bar"" and everything worked great. </p><p>But now with v72, when I start typing in the address bar, I get a big blue bar at the top of the page with a little google icon in it that says ""search with google"".  The characters that I type in the address bar are echoed in the blue bar that has appeared. </p><p>In Options / Search I have: </p><pre>     the radio button selected for ""use the address bar for search and navigation""      google is my default, and oniy search engine      I have unchecked Provide Search Suggestions      I have no ""one-click search engines"" selected       </pre> <p>I do not want this blue drop down bar. Not ever.  How do I get rid of this drop down thing? I also have a new annoying little ""Whats New"" icon in my tool bar, and I don't see how to get rid of that either? </p><p>Thanks </p>",download-and-install_1;firefox-720;desktop;windows-10;,firefox,download-and-install,en-US,1282822;,dmcentee
1277742,2020-01-19 10:17:30 -0800,2020-01-21T02:27:52Z,"Shortcut to toggle ""Choose elected Colors instead of those on webpage"" from ""always"" to ""never"" and viceversa","<p>Is there a way to use a shortcut to change quickly the parameter from Colors menu  ""Choose elected Colors instead of those on webpage"" from ""always"" to ""never"" and viceversa? </p>",customize;desktop;firefox-720;windows-10;,firefox,customize,en-US,1282633;1282746;1282762;1282773;1283146;1283156;,Reaversword
1277741,2020-01-19 09:58:27 -0800,2020-01-19T09:58:27Z,"Windows 8.1 Tablet Suddenly Dragging Not Responsive and Links Are ""Too Sensitive""","<p>I have been using this tablet everyday for over 5 years.  It is running Windows 8.1.  Today (1/19/2020) it began exhibiting weird problems. (1)  Most noticeable is if I want to drag the screen up or down it ""almost"" doesn't respond.  That is, if I put  my finger or stylus at a point, say near the bottom of the screen and drag up to the top, the screen image will only move 1/3 or 1/2 of the screen.  For the last 5 or more years it would go all the way up. </p><p>(2a)  Before, on a page with links I could touch the link (with finger or stylus) and a pop-up would give me the option to ""Open Link in new tab or container or......""  Now those options don't appear and when I take my finger off the link it opens in a new window (as I have set FireFox in options). </p><p>(2b) It seems it I touch just near the link but not on it, it still opens the link in a new window. </p><p>FireFox 72.0.1 (32-bit) was installed 10 days ago but this problem just showed up today (1/19/2020). </p><p>Windows installed two updates and a security update yesterday.  I uninstalled all three and still I have the problem. </p>",firefox-720;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,"",petejc
1277740,2020-01-19 09:54:23 -0800,2020-01-19T09:56:10Z,Option to limit GPU-RAM-Usage?,"<p>Hello, </p><p>is there an option to limit the usage of GPU-Resources? I have an GTX 970 which behaves weird if more than 3.5 GB of GPU-Memory are used due to the memory connection (Framebuffer apparently becomes corrupt). I'd like to limit Firefox to 2GB or something so i still have some left for other applications. </p><p>Is this possible? </p><p>Kind Regards </p>",firefox-720;desktop;fix-problems;windows-81;,firefox,fix-problems,en-US,1282608;,admin134
